sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,10,0.15,0.1,0.35,0.25,0.7,0.4,0.21919822692871094,MS,resnet50,0
3,10,0.15,0.1,0.12,0.02,1.0,1.0,0.2437000274658203,DyS,resnet50,0
3,10,0.15,0.1,0.22,0.12,0.8,0.5,0.23309898376464844,HDy,resnet50,0
3,10,0.15,0.1,0.19,0.09,1.0,1.0,0.2437000274658203,SORD,resnet50,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,0
4,10,0.15,0.1,0.13,0.03,0.7,0.0,0.20459938049316406,X,resnet50,0
4,10,0.15,0.1,0.12,0.02,0.7,0.0,0.20459938049316406,MAX,resnet50,0
4,10,0.15,0.1,0.06,0.04,0.8,0.0,0.21399879455566406,T50,resnet50,0
4,10,0.15,0.1,0.05,0.05,0.8,0.0,0.21399879455566406,MS,resnet50,0
4,10,0.15,0.1,0.05,0.05,0.8,0.0,0.21399879455566406,DyS,resnet50,0
4,10,0.15,0.1,0.09,0.01,0.8,0.0,0.21399879455566406,HDy,resnet50,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,0
5,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
5,10,0.15,0.1,0.41,0.31,0.7,0.4,0.375,ACC,resnet50,0
5,10,0.15,0.1,0.52,0.42,0.6,0.33333333333333337,0.1465015411376953,X,resnet50,0
5,10,0.15,0.1,0.42,0.32,0.7,0.4,0.3620014190673828,MAX,resnet50,0
5,10,0.15,0.1,0.36,0.26,0.7,0.4,0.41069984436035156,T50,resnet50,0
5,10,0.15,0.1,0.59,0.49,0.6,0.33333333333333337,0.1465015411376953,MS,resnet50,0
5,10,0.15,0.1,0.38,0.28,0.7,0.4,0.41069984436035156,DyS,resnet50,0
5,10,0.15,0.1,0.22,0.12,0.8,0.5,0.43129920959472656,HDy,resnet50,0
5,10,0.15,0.1,0.53,0.43,0.6,0.33333333333333337,0.1465015411376953,SORD,resnet50,0
6,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
6,10,0.15,0.1,0.41,0.31,0.7,0.4,0.25,ACC,resnet50,0
6,10,0.15,0.1,0.35,0.25,0.7,0.4,0.27789878845214844,X,resnet50,0
6,10,0.15,0.1,0.27,0.17,0.8,0.5,0.3151988983154297,MAX,resnet50,0
6,10,0.15,0.1,0.36,0.26,0.7,0.4,0.27789878845214844,T50,resnet50,0
6,10,0.15,0.1,0.44,0.34,0.7,0.4,0.18200111389160156,MS,resnet50,0
6,10,0.15,0.1,0.31,0.21,0.7,0.4,0.27789878845214844,DyS,resnet50,0
6,10,0.15,0.1,0.26,0.16,0.8,0.5,0.3151988983154297,HDy,resnet50,0
6,10,0.15,0.1,0.38,0.28,0.7,0.4,0.27789878845214844,SORD,resnet50,0
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,resnet50,0
7,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.3971996307373047,ACC,resnet50,0
7,10,0.15,0.1,0.03,0.07,0.9,0.0,0.9997005462646484,X,resnet50,0
7,10,0.15,0.1,0.03,0.07,0.9,0.0,0.9997005462646484,MAX,resnet50,0
7,10,0.15,0.1,0.15,0.05,0.9,0.6666666666666666,0.3971996307373047,T50,resnet50,0
7,10,0.15,0.1,0.29,0.19,0.9,0.6666666666666666,0.1611003875732422,MS,resnet50,0
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,DyS,resnet50,0
7,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.3971996307373047,HDy,resnet50,0
7,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.3971996307373047,SORD,resnet50,0
8,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
8,10,0.15,0.1,0.41,0.31,0.7,0.4,0.25,ACC,resnet50,0
8,10,0.15,0.1,0.52,0.42,0.6,0.33333333333333337,0.16010093688964844,X,resnet50,0
8,10,0.15,0.1,0.42,0.32,0.6,0.33333333333333337,0.21919822692871094,MAX,resnet50,0
8,10,0.15,0.1,0.57,0.47,0.6,0.33333333333333337,0.16010093688964844,T50,resnet50,0
8,10,0.15,0.1,0.7,0.6,0.4,0.25,0.15625,MS,resnet50,0
8,10,0.15,0.1,0.32,0.22,0.8,0.5,0.2948017120361328,DyS,resnet50,0
8,10,0.15,0.1,0.31,0.21,0.8,0.5,0.2948017120361328,HDy,resnet50,0
8,10,0.15,0.1,0.49,0.39,0.6,0.33333333333333337,0.21919822692871094,SORD,resnet50,0
9,10,0.15,0.1,0.4,0.3,0.7,0.4,0.5,CC,resnet50,0
9,10,0.15,0.1,0.86,0.76,0.3,0.2222222222222222,0.1293010711669922,ACC,resnet50,0
9,10,0.15,0.1,0.52,0.42,0.6,0.33333333333333337,0.1490001678466797,X,resnet50,0
9,10,0.15,0.1,0.42,0.32,0.7,0.4,0.21090126037597656,MAX,resnet50,0
9,10,0.15,0.1,0.79,0.69,0.3,0.2222222222222222,0.1314983367919922,T50,resnet50,0
9,10,0.15,0.1,0.91,0.81,0.1,0.18181818181818182,0.11649894714355469,MS,resnet50,0
9,10,0.15,0.1,0.42,0.32,0.7,0.4,0.21090126037597656,DyS,resnet50,0
9,10,0.15,0.1,0.25,0.15,0.6,0.0,0.6789989471435547,HDy,resnet50,0
9,10,0.15,0.1,0.69,0.59,0.4,0.25,0.1379985809326172,SORD,resnet50,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,0
10,10,0.15,0.1,0.03,0.07,0.9,0.0,0.31870079040527344,X,resnet50,0
10,10,0.15,0.1,0.27,0.17,0.9,0.6666666666666666,0.2086009979248047,MAX,resnet50,0
10,10,0.15,0.1,0.06,0.04,0.9,0.0,0.31870079040527344,T50,resnet50,0
10,10,0.15,0.1,0.05,0.05,0.9,0.0,0.31870079040527344,MS,resnet50,0
10,10,0.15,0.1,0.1,0.0,0.8,0.0,0.3125,DyS,resnet50,0
10,10,0.15,0.1,0.24,0.14,0.9,0.6666666666666666,0.2086009979248047,HDy,resnet50,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,0
1,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,0
1,10,0.2,0.2,0.41,0.21,0.6,0.3333333333333333,0.25,ACC,resnet50,0
1,10,0.2,0.2,0.35,0.15,0.7,0.4,0.25860023498535156,X,resnet50,0
1,10,0.2,0.2,0.27,0.07,0.7,0.4,0.4470996856689453,MAX,resnet50,0
1,10,0.2,0.2,0.57,0.37,0.7,0.5714285714285715,0.18200111389160156,T50,resnet50,0
1,10,0.2,0.2,0.41,0.21,0.6,0.3333333333333333,0.25,MS,resnet50,0
1,10,0.2,0.2,0.37,0.17,0.7,0.4,0.25860023498535156,DyS,resnet50,0
1,10,0.2,0.2,0.26,0.06,0.7,0.4,0.4470996856689453,HDy,resnet50,0
1,10,0.2,0.2,0.42,0.22,0.7,0.5714285714285715,0.18359947204589844,SORD,resnet50,0
2,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,0
2,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.140625,ACC,resnet50,0
2,10,0.2,0.2,0.03,0.17,0.8,0.0,0.9996013641357422,X,resnet50,0
2,10,0.2,0.2,0.03,0.17,0.8,0.0,0.9996013641357422,MAX,resnet50,0
2,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.14819908142089844,T50,resnet50,0
2,10,0.2,0.2,0.61,0.41,0.6,0.5,0.11260032653808594,MS,resnet50,0
2,10,0.2,0.2,0.07,0.13,0.8,0.0,0.9996013641357422,DyS,resnet50,0
2,10,0.2,0.2,0.06,0.14,0.8,0.0,0.9996013641357422,HDy,resnet50,0
2,10,0.2,0.2,0.28,0.08,1.0,1.0,0.1895008087158203,SORD,resnet50,0
3,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,0
3,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.1484375,ACC,resnet50,0
3,10,0.2,0.2,0.03,0.17,0.8,0.0,0.9997005462646484,X,resnet50,0
3,10,0.2,0.2,0.03,0.17,0.8,0.0,0.9997005462646484,MAX,resnet50,0
3,10,0.2,0.2,0.36,0.16,0.9,0.8,0.14890098571777344,T50,resnet50,0
3,10,0.2,0.2,0.59,0.39,0.6,0.5,0.1392993927001953,MS,resnet50,0
3,10,0.2,0.2,0.12,0.08,1.0,1.0,0.7746982574462891,DyS,resnet50,0
3,10,0.2,0.2,0.09,0.11,0.8,0.0,0.9997005462646484,HDy,resnet50,0
3,10,0.2,0.2,0.28,0.08,0.9,0.8,0.1757984161376953,SORD,resnet50,0
4,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,CC,resnet50,0
4,10,0.2,0.2,0.64,0.44,0.6,0.5,0.14040184020996094,ACC,resnet50,0
4,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.34639930725097656,X,resnet50,0
4,10,0.2,0.2,0.42,0.22,0.8,0.6666666666666666,0.1931018829345703,MAX,resnet50,0
4,10,0.2,0.2,0.57,0.37,0.6,0.5,0.14529991149902344,T50,resnet50,0
4,10,0.2,0.2,0.55,0.35,0.6,0.5,0.14529991149902344,MS,resnet50,0
4,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.25,DyS,resnet50,0
4,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,HDy,resnet50,0
4,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.1875,SORD,resnet50,0
5,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,0
5,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.25,ACC,resnet50,0
5,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.34639930725097656,X,resnet50,0
5,10,0.2,0.2,0.42,0.22,0.7,0.5714285714285715,0.2051982879638672,MAX,resnet50,0
5,10,0.2,0.2,0.57,0.37,0.6,0.5,0.16119956970214844,T50,resnet50,0
5,10,0.2,0.2,0.61,0.41,0.5,0.4444444444444445,0.11829948425292969,MS,resnet50,0
5,10,0.2,0.2,0.26,0.06,0.9,0.8,0.4470996856689453,DyS,resnet50,0
5,10,0.2,0.2,0.25,0.05,0.9,0.8,0.4470996856689453,HDy,resnet50,0
5,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.1875,SORD,resnet50,0
6,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,0
6,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.25,ACC,resnet50,0
6,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.26999855041503906,X,resnet50,0
6,10,0.2,0.2,0.27,0.07,0.9,0.8,0.2736988067626953,MAX,resnet50,0
6,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.26999855041503906,T50,resnet50,0
6,10,0.2,0.2,0.56,0.36,0.6,0.5,0.1276988983154297,MS,resnet50,0
6,10,0.2,0.2,0.13,0.07,0.9,0.6666666666666666,0.9935016632080078,DyS,resnet50,0
6,10,0.2,0.2,0.08,0.12,0.8,0.0,0.9987010955810547,HDy,resnet50,0
6,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.26999855041503906,SORD,resnet50,0
7,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,resnet50,0
7,10,0.2,0.2,0.86,0.66,0.4,0.4,0.10590171813964844,ACC,resnet50,0
7,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.5897998809814453,X,resnet50,0
7,10,0.2,0.2,0.27,0.07,0.8,0.5,0.7446002960205078,MAX,resnet50,0
7,10,0.2,0.2,0.79,0.59,0.5,0.4444444444444445,0.10890007019042969,T50,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.0625,MS,resnet50,0
7,10,0.2,0.2,0.34,0.14,0.8,0.6666666666666666,0.5897998809814453,DyS,resnet50,0
7,10,0.2,0.2,0.31,0.11,0.8,0.6666666666666666,0.5897998809814453,HDy,resnet50,0
7,10,0.2,0.2,0.68,0.48,0.6,0.5,0.11170005798339844,SORD,resnet50,0
8,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,0
8,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.162109375,ACC,resnet50,0
8,10,0.2,0.2,0.19,0.01,0.9,0.6666666666666666,0.9843006134033203,X,resnet50,0
8,10,0.2,0.2,0.12,0.08,0.9,0.6666666666666666,0.9843006134033203,MAX,resnet50,0
8,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.1621990203857422,T50,resnet50,0
8,10,0.2,0.2,0.59,0.39,0.6,0.5,0.1314983367919922,MS,resnet50,0
8,10,0.2,0.2,0.12,0.08,0.9,0.6666666666666666,0.9843006134033203,DyS,resnet50,0
8,10,0.2,0.2,0.11,0.09,0.9,0.6666666666666666,0.984375,HDy,resnet50,0
8,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.1621990203857422,SORD,resnet50,0
9,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,CC,resnet50,0
9,10,0.2,0.2,0.64,0.44,0.6,0.5,0.2160015106201172,ACC,resnet50,0
9,10,0.2,0.2,0.84,0.64,0.4,0.4,0.1250019073486328,X,resnet50,0
9,10,0.2,0.2,0.73,0.53,0.5,0.4444444444444445,0.1362018585205078,MAX,resnet50,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.0625,T50,resnet50,0
9,10,0.2,0.2,0.91,0.71,0.3,0.3636363636363636,0.12180137634277344,MS,resnet50,0
9,10,0.2,0.2,0.67,0.47,0.6,0.5,0.2160015106201172,DyS,resnet50,0
9,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.4470996856689453,HDy,resnet50,0
9,10,0.2,0.2,0.8,0.6,0.4,0.4,0.1328125,SORD,resnet50,0
10,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,0
10,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.25,ACC,resnet50,0
10,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.37399864196777344,X,resnet50,0
10,10,0.2,0.2,0.27,0.07,0.9,0.8,0.4304981231689453,MAX,resnet50,0
10,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.37399864196777344,T50,resnet50,0
10,10,0.2,0.2,0.56,0.36,0.6,0.5,0.12999916076660156,MS,resnet50,0
10,10,0.2,0.2,0.33,0.13,0.8,0.6666666666666666,0.37399864196777344,DyS,resnet50,0
10,10,0.2,0.2,0.21,0.01,1.0,1.0,0.5,HDy,resnet50,0
10,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.1748981475830078,SORD,resnet50,0
1,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,resnet50,0
1,10,0.25,0.2,0.86,0.66,0.3,0.3636363636363636,0.11139869689941406,ACC,resnet50,0
1,10,0.25,0.2,0.52,0.32,0.7,0.5714285714285715,0.1694011688232422,X,resnet50,0
1,10,0.25,0.2,0.42,0.22,0.7,0.5714285714285715,0.37399864196777344,MAX,resnet50,0
1,10,0.25,0.2,0.79,0.59,0.4,0.4,0.1365985870361328,T50,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.0625,MS,resnet50,0
1,10,0.25,0.2,0.33,0.13,0.8,0.6666666666666666,0.8883991241455078,DyS,resnet50,0
1,10,0.25,0.2,0.24,0.04,0.8,0.5,0.9559001922607422,HDy,resnet50,0
1,10,0.25,0.2,0.77,0.57,0.4,0.4,0.1365985870361328,SORD,resnet50,0
2,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,CC,resnet50,0
2,10,0.25,0.2,0.64,0.44,0.6,0.5,0.14150047302246094,ACC,resnet50,0
2,10,0.25,0.2,0.52,0.32,0.7,0.5714285714285715,0.1945018768310547,X,resnet50,0
2,10,0.25,0.2,0.58,0.38,0.7,0.5714285714285715,0.1945018768310547,MAX,resnet50,0
2,10,0.25,0.2,0.57,0.37,0.7,0.5714285714285715,0.1945018768310547,T50,resnet50,0
2,10,0.25,0.2,0.85,0.65,0.4,0.4,0.10930061340332031,MS,resnet50,0
2,10,0.25,0.2,0.42,0.22,0.8,0.6666666666666666,0.31490135192871094,DyS,resnet50,0
2,10,0.25,0.2,0.27,0.07,0.9,0.8,0.8039989471435547,HDy,resnet50,0
2,10,0.25,0.2,0.6,0.4,0.6,0.5,0.1875,SORD,resnet50,0
3,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,0
3,10,0.25,0.2,0.41,0.21,0.6,0.3333333333333333,0.375,ACC,resnet50,0
3,10,0.25,0.2,0.52,0.32,0.6,0.5,0.19209861755371094,X,resnet50,0
3,10,0.25,0.2,0.58,0.38,0.6,0.5,0.19209861755371094,MAX,resnet50,0
3,10,0.25,0.2,0.79,0.59,0.5,0.4444444444444445,0.1494007110595703,T50,resnet50,0
3,10,0.25,0.2,0.74,0.54,0.5,0.4444444444444445,0.1494007110595703,MS,resnet50,0
3,10,0.25,0.2,0.39,0.19,0.6,0.3333333333333333,0.44119834899902344,DyS,resnet50,0
3,10,0.25,0.2,0.22,0.02,0.7,0.4,0.4952983856201172,HDy,resnet50,0
3,10,0.25,0.2,0.61,0.41,0.6,0.5,0.1597003936767578,SORD,resnet50,0
4,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
4,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.4904003143310547,ACC,resnet50,0
4,10,0.25,0.2,0.35,0.15,0.9,0.8,0.2758007049560547,X,resnet50,0
4,10,0.25,0.2,0.27,0.07,0.9,0.8,0.37399864196777344,MAX,resnet50,0
4,10,0.25,0.2,0.36,0.16,0.9,0.8,0.2758007049560547,T50,resnet50,0
4,10,0.25,0.2,0.36,0.16,0.9,0.8,0.2758007049560547,MS,resnet50,0
4,10,0.25,0.2,0.31,0.11,0.9,0.8,0.2758007049560547,DyS,resnet50,0
4,10,0.25,0.2,0.17,0.03,0.9,0.6666666666666666,0.4904003143310547,HDy,resnet50,0
4,10,0.25,0.2,0.37,0.17,0.9,0.8,0.2758007049560547,SORD,resnet50,0
5,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
5,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.1680011749267578,ACC,resnet50,0
5,10,0.25,0.2,0.13,0.07,0.9,0.6666666666666666,0.1680011749267578,X,resnet50,0
5,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.1680011749267578,MAX,resnet50,0
5,10,0.25,0.2,0.15,0.05,0.9,0.6666666666666666,0.1680011749267578,T50,resnet50,0
5,10,0.25,0.2,0.29,0.09,0.7,0.4,0.1267986297607422,MS,resnet50,0
5,10,0.25,0.2,0.06,0.14,0.9,0.6666666666666666,0.9122982025146484,DyS,resnet50,0
5,10,0.25,0.2,0.06,0.14,0.9,0.6666666666666666,0.9122982025146484,HDy,resnet50,0
5,10,0.25,0.2,0.08,0.12,0.9,0.6666666666666666,0.9122982025146484,SORD,resnet50,0
6,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,0
6,10,0.25,0.2,0.41,0.21,0.8,0.6666666666666666,0.125,ACC,resnet50,0
6,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.9996013641357422,X,resnet50,0
6,10,0.25,0.2,0.12,0.08,0.9,0.6666666666666666,0.9996013641357422,MAX,resnet50,0
6,10,0.25,0.2,0.36,0.16,0.9,0.8,0.1250019073486328,T50,resnet50,0
6,10,0.25,0.2,0.66,0.46,0.5,0.4444444444444445,0.10299873352050781,MS,resnet50,0
6,10,0.25,0.2,0.11,0.09,0.9,0.6666666666666666,0.999755859375,DyS,resnet50,0
6,10,0.25,0.2,0.08,0.12,0.9,0.6666666666666666,0.9998989105224609,HDy,resnet50,0
6,10,0.25,0.2,0.41,0.21,0.8,0.6666666666666666,0.125,SORD,resnet50,0
7,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
7,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.3961009979248047,ACC,resnet50,0
7,10,0.25,0.2,0.52,0.32,0.6,0.5,0.14209938049316406,X,resnet50,0
7,10,0.25,0.2,0.42,0.22,0.7,0.5714285714285715,0.21399879455566406,MAX,resnet50,0
7,10,0.25,0.2,0.15,0.05,0.9,0.6666666666666666,0.3961009979248047,T50,resnet50,0
7,10,0.25,0.2,0.41,0.21,0.8,0.6666666666666666,0.25,MS,resnet50,0
7,10,0.25,0.2,0.25,0.05,0.9,0.8,0.3897991180419922,DyS,resnet50,0
7,10,0.25,0.2,0.15,0.05,0.9,0.6666666666666666,0.3961009979248047,HDy,resnet50,0
7,10,0.25,0.2,0.37,0.17,0.8,0.6666666666666666,0.2727985382080078,SORD,resnet50,0
8,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
8,10,0.25,0.2,0.18,0.02,0.8,0.5,0.37399864196777344,ACC,resnet50,0
8,10,0.25,0.2,0.19,0.01,0.8,0.5,0.37399864196777344,X,resnet50,0
8,10,0.25,0.2,0.12,0.08,0.8,0.5,0.37399864196777344,MAX,resnet50,0
8,10,0.25,0.2,0.15,0.05,0.8,0.5,0.37399864196777344,T50,resnet50,0
8,10,0.25,0.2,0.24,0.04,0.8,0.5,0.22170066833496094,MS,resnet50,0
8,10,0.25,0.2,0.15,0.05,0.8,0.5,0.37399864196777344,DyS,resnet50,0
8,10,0.25,0.2,0.12,0.08,0.8,0.5,0.37399864196777344,HDy,resnet50,0
8,10,0.25,0.2,0.18,0.02,0.8,0.5,0.37399864196777344,SORD,resnet50,0
9,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,0
9,10,0.25,0.2,0.41,0.21,0.8,0.6666666666666666,0.21875,ACC,resnet50,0
9,10,0.25,0.2,0.52,0.32,0.6,0.5,0.1421985626220703,X,resnet50,0
9,10,0.25,0.2,0.42,0.22,0.8,0.6666666666666666,0.2160015106201172,MAX,resnet50,0
9,10,0.25,0.2,0.36,0.16,0.7,0.4,0.23530006408691406,T50,resnet50,0
9,10,0.25,0.2,0.38,0.18,0.7,0.4,0.23530006408691406,MS,resnet50,0
9,10,0.25,0.2,0.25,0.05,0.7,0.4,0.2660999298095703,DyS,resnet50,0
9,10,0.25,0.2,0.21,0.01,0.8,0.5,0.5,HDy,resnet50,0
9,10,0.25,0.2,0.35,0.15,0.7,0.4,0.23530006408691406,SORD,resnet50,0
10,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,0
10,10,0.25,0.2,0.41,0.21,0.8,0.6666666666666666,0.203125,ACC,resnet50,0
10,10,0.25,0.2,0.35,0.15,0.9,0.8,0.2110004425048828,X,resnet50,0
10,10,0.25,0.2,0.42,0.22,0.7,0.5714285714285715,0.1919994354248047,MAX,resnet50,0
10,10,0.25,0.2,0.36,0.16,0.9,0.8,0.2110004425048828,T50,resnet50,0
10,10,0.25,0.2,0.66,0.46,0.5,0.4444444444444445,0.16829872131347656,MS,resnet50,0
10,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,DyS,resnet50,0
10,10,0.25,0.2,0.24,0.04,0.9,0.8,0.2232990264892578,HDy,resnet50,0
10,10,0.25,0.2,0.37,0.17,0.9,0.8,0.2110004425048828,SORD,resnet50,0
1,10,0.3,0.3,0.2,0.1,0.9,0.8,0.5,CC,resnet50,0
1,10,0.3,0.3,0.41,0.11,0.9,0.8571428571428571,0.25,ACC,resnet50,0
1,10,0.3,0.3,0.35,0.05,0.9,0.8571428571428571,0.31149864196777344,X,resnet50,0
1,10,0.3,0.3,0.58,0.28,0.8,0.7499999999999999,0.1998004913330078,MAX,resnet50,0
1,10,0.3,0.3,0.36,0.06,0.9,0.8571428571428571,0.31149864196777344,T50,resnet50,0
1,10,0.3,0.3,0.61,0.31,0.7,0.6666666666666666,0.1512012481689453,MS,resnet50,0
1,10,0.3,0.3,0.38,0.08,0.9,0.8571428571428571,0.31149864196777344,DyS,resnet50,0
1,10,0.3,0.3,0.41,0.11,0.9,0.8571428571428571,0.25,HDy,resnet50,0
1,10,0.3,0.3,0.47,0.17,0.9,0.8571428571428571,0.20260047912597656,SORD,resnet50,0
2,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,CC,resnet50,0
2,10,0.3,0.3,0.86,0.56,0.4,0.5,0.11509895324707031,ACC,resnet50,0
2,10,0.3,0.3,0.68,0.38,0.6,0.6,0.1368999481201172,X,resnet50,0
2,10,0.3,0.3,0.58,0.28,0.8,0.7499999999999999,0.2632007598876953,MAX,resnet50,0
2,10,0.3,0.3,0.79,0.49,0.6,0.6,0.12600135803222656,T50,resnet50,0
2,10,0.3,0.3,0.91,0.61,0.3,0.4615384615384615,0.09229850769042969,MS,resnet50,0
2,10,0.3,0.3,0.46,0.16,0.9,0.8571428571428571,0.3378009796142578,DyS,resnet50,0
2,10,0.3,0.3,0.23,0.07,0.8,0.6666666666666666,0.9732990264892578,HDy,resnet50,0
2,10,0.3,0.3,0.76,0.46,0.6,0.6,0.12600135803222656,SORD,resnet50,0
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,0
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,0
3,10,0.3,0.3,0.35,0.05,0.8,0.6666666666666666,0.26980018615722656,X,resnet50,0
3,10,0.3,0.3,0.42,0.12,0.6,0.5,0.2051982879638672,MAX,resnet50,0
3,10,0.3,0.3,0.06,0.24,0.7,0.0,0.36260032653808594,T50,resnet50,0
3,10,0.3,0.3,0.05,0.25,0.7,0.0,0.36260032653808594,MS,resnet50,0
3,10,0.3,0.3,0.2,0.1,0.7,0.4,0.3125,DyS,resnet50,0
3,10,0.3,0.3,0.22,0.08,0.8,0.6666666666666666,0.2786998748779297,HDy,resnet50,0
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,0
4,10,0.3,0.3,0.3,0.0,0.6,0.3333333333333333,0.5,CC,resnet50,0
4,10,0.3,0.3,0.64,0.34,0.7,0.6666666666666666,0.1367015838623047,ACC,resnet50,0
4,10,0.3,0.3,0.52,0.22,0.7,0.6666666666666666,0.1392993927001953,X,resnet50,0
4,10,0.3,0.3,0.42,0.12,0.7,0.5714285714285715,0.23530006408691406,MAX,resnet50,0
4,10,0.3,0.3,0.57,0.27,0.7,0.6666666666666666,0.1392993927001953,T50,resnet50,0
4,10,0.3,0.3,0.76,0.46,0.5,0.5454545454545454,0.1332988739013672,MS,resnet50,0
4,10,0.3,0.3,0.39,0.09,0.7,0.5714285714285715,0.2786998748779297,DyS,resnet50,0
4,10,0.3,0.3,0.24,0.06,0.6,0.3333333333333333,0.5818996429443359,HDy,resnet50,0
4,10,0.3,0.3,0.52,0.22,0.7,0.6666666666666666,0.1392993927001953,SORD,resnet50,0
5,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,resnet50,0
5,10,0.3,0.3,0.18,0.12,0.8,0.5,0.42370033264160156,ACC,resnet50,0
5,10,0.3,0.3,0.19,0.11,0.8,0.5,0.42370033264160156,X,resnet50,0
5,10,0.3,0.3,0.12,0.18,0.8,0.5,0.42370033264160156,MAX,resnet50,0
