sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MS,resnet50,1
10,20,0.75,0.75,0.93,0.18,0.8,0.8823529411764706,0.5780997276306152,DyS,resnet50,1
10,20,0.75,0.75,0.96,0.21,0.8,0.8823529411764706,0.486600399017334,HDy,resnet50,1
10,20,0.75,0.75,0.94,0.19,0.8,0.8823529411764706,0.5780997276306152,SORD,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,1
1,20,0.8,0.8,0.28,0.52,0.5,0.5454545454545454,0.6870999336242676,T50,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
1,20,0.8,0.8,0.97,0.17,0.8,0.888888888888889,0.5585999488830566,DyS,resnet50,1
1,20,0.8,0.8,0.97,0.17,0.8,0.888888888888889,0.5585999488830566,HDy,resnet50,1
1,20,0.8,0.8,0.85,0.05,0.85,0.9090909090909091,0.5703125,SORD,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
2,20,0.8,0.8,0.95,0.15,0.85,0.9142857142857143,0.5625,X,resnet50,1
2,20,0.8,0.8,0.95,0.15,0.85,0.9142857142857143,0.5625,MAX,resnet50,1
2,20,0.8,0.8,0.37,0.43,0.5,0.5833333333333334,0.6735997200012207,T50,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
2,20,0.8,0.8,0.95,0.15,0.85,0.9142857142857143,0.5625,DyS,resnet50,1
2,20,0.8,0.8,0.96,0.16,0.85,0.9142857142857143,0.537600040435791,HDy,resnet50,1
2,20,0.8,0.8,0.95,0.15,0.85,0.9142857142857143,0.5625,SORD,resnet50,1
3,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
3,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
3,20,0.8,0.8,0.9,0.1,0.8,0.8823529411764706,0.546875,X,resnet50,1
3,20,0.8,0.8,0.9,0.1,0.8,0.8823529411764706,0.546875,MAX,resnet50,1
3,20,0.8,0.8,0.56,0.24,0.8,0.8571428571428571,0.6201996803283691,T50,resnet50,1
3,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
3,20,0.8,0.8,0.93,0.13,0.75,0.8571428571428572,0.5421996116638184,DyS,resnet50,1
3,20,0.8,0.8,0.93,0.13,0.75,0.8571428571428572,0.5421996116638184,HDy,resnet50,1
3,20,0.8,0.8,0.75,0.05,0.85,0.9032258064516129,0.5703125,SORD,resnet50,1
4,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
4,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
4,20,0.8,0.8,0.95,0.15,0.75,0.8571428571428572,0.5625,X,resnet50,1
4,20,0.8,0.8,0.95,0.15,0.75,0.8571428571428572,0.5625,MAX,resnet50,1
4,20,0.8,0.8,0.83,0.03,0.85,0.9090909090909091,0.595099925994873,T50,resnet50,1
4,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
4,20,0.8,0.8,0.96,0.16,0.75,0.8571428571428572,0.547600269317627,DyS,resnet50,1
4,20,0.8,0.8,0.97,0.17,0.75,0.8571428571428572,0.547600269317627,HDy,resnet50,1
4,20,0.8,0.8,0.95,0.15,0.75,0.8571428571428572,0.5625,SORD,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
5,20,0.8,0.8,0.95,0.15,0.85,0.9142857142857143,0.53125,X,resnet50,1
5,20,0.8,0.8,0.95,0.15,0.85,0.9142857142857143,0.53125,MAX,resnet50,1
5,20,0.8,0.8,0.28,0.52,0.5,0.5454545454545454,0.7017998695373535,T50,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
5,20,0.8,0.8,0.94,0.14,0.85,0.9142857142857143,0.5582995414733887,DyS,resnet50,1
5,20,0.8,0.8,0.94,0.14,0.85,0.9142857142857143,0.5582995414733887,HDy,resnet50,1
5,20,0.8,0.8,0.75,0.05,0.85,0.9032258064516129,0.5703125,SORD,resnet50,1
6,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
6,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
6,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,1
6,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,1
6,20,0.8,0.8,0.56,0.24,0.7,0.7857142857142857,0.6153998374938965,T50,resnet50,1
6,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
6,20,0.8,0.8,0.97,0.17,0.8,0.888888888888889,0.5592999458312988,DyS,resnet50,1
6,20,0.8,0.8,0.97,0.17,0.8,0.888888888888889,0.5592999458312988,HDy,resnet50,1
6,20,0.8,0.8,0.9,0.1,0.7,0.823529411764706,0.5703125,SORD,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
7,20,0.8,0.8,0.9,0.1,0.7,0.823529411764706,0.546875,X,resnet50,1
7,20,0.8,0.8,0.9,0.1,0.7,0.823529411764706,0.546875,MAX,resnet50,1
7,20,0.8,0.8,0.28,0.52,0.45,0.47619047619047616,0.6648001670837402,T50,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
7,20,0.8,0.8,0.93,0.13,0.7,0.823529411764706,0.5413002967834473,DyS,resnet50,1
7,20,0.8,0.8,0.94,0.14,0.7,0.823529411764706,0.5413002967834473,HDy,resnet50,1
7,20,0.8,0.8,0.8,0.0,0.7,0.8125,0.5703125,SORD,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
8,20,0.8,0.8,0.85,0.05,0.65,0.787878787878788,0.5498046875,X,resnet50,1
8,20,0.8,0.8,0.85,0.05,0.65,0.787878787878788,0.5498046875,MAX,resnet50,1
8,20,0.8,0.8,0.19,0.61,0.4,0.4,0.6776995658874512,T50,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
8,20,0.8,0.8,0.87,0.07,0.7,0.823529411764706,0.5494999885559082,DyS,resnet50,1
8,20,0.8,0.8,0.89,0.09,0.7,0.823529411764706,0.5494999885559082,HDy,resnet50,1
8,20,0.8,0.8,0.7,0.1,0.7,0.7999999999999999,0.578125,SORD,resnet50,1
9,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
9,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
9,20,0.8,0.8,0.95,0.15,0.75,0.8571428571428572,0.5625,X,resnet50,1
9,20,0.8,0.8,0.95,0.15,0.75,0.8571428571428572,0.5625,MAX,resnet50,1
9,20,0.8,0.8,0.37,0.43,0.6,0.6666666666666666,0.6776995658874512,T50,resnet50,1
9,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
9,20,0.8,0.8,0.96,0.16,0.75,0.8571428571428572,0.5484004020690918,DyS,resnet50,1
9,20,0.8,0.8,0.96,0.16,0.75,0.8571428571428572,0.5484004020690918,HDy,resnet50,1
9,20,0.8,0.8,0.9,0.1,0.8,0.8823529411764706,0.56640625,SORD,resnet50,1
10,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
10,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
10,20,0.8,0.8,0.9,0.1,0.8,0.8823529411764706,0.546875,X,resnet50,1
10,20,0.8,0.8,0.9,0.1,0.8,0.8823529411764706,0.546875,MAX,resnet50,1
10,20,0.8,0.8,0.28,0.52,0.5,0.5454545454545454,0.6505999565124512,T50,resnet50,1
10,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
10,20,0.8,0.8,0.89,0.09,0.8,0.8823529411764706,0.5499997138977051,DyS,resnet50,1
10,20,0.8,0.8,0.9,0.1,0.8,0.8823529411764706,0.546875,HDy,resnet50,1
10,20,0.8,0.8,0.7,0.1,0.8,0.8666666666666666,0.578125,SORD,resnet50,1
1,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,resnet50,1
1,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,resnet50,1
1,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,resnet50,1
1,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,resnet50,1
1,20,0.85,0.85,0.19,0.66,0.35,0.38095238095238093,0.6903996467590332,T50,resnet50,1
1,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,resnet50,1
1,20,0.85,0.85,0.97,0.12,0.85,0.9189189189189189,0.5589995384216309,DyS,resnet50,1
1,20,0.85,0.85,0.97,0.12,0.85,0.9189189189189189,0.5589995384216309,HDy,resnet50,1
1,20,0.85,0.85,0.85,0.0,1.0,1.0,0.578125,SORD,resnet50,1
2,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,resnet50,1
2,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,resnet50,1
2,20,0.85,0.85,0.85,0.0,0.8,0.8823529411764706,0.5625,X,resnet50,1
2,20,0.85,0.85,0.85,0.0,0.8,0.8823529411764706,0.5625,MAX,resnet50,1
2,20,0.85,0.85,0.28,0.57,0.4,0.45454545454545453,0.6734004020690918,T50,resnet50,1
2,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,resnet50,1
2,20,0.85,0.85,0.9,0.05,0.85,0.9142857142857143,0.546875,DyS,resnet50,1
2,20,0.85,0.85,0.89,0.04,0.8,0.8823529411764706,0.5484004020690918,HDy,resnet50,1
2,20,0.85,0.85,0.85,0.0,0.8,0.8823529411764706,0.5625,SORD,resnet50,1
3,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,resnet50,1
3,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,resnet50,1
3,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.5625,X,resnet50,1
3,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.5625,MAX,resnet50,1
3,20,0.85,0.85,0.46,0.39,0.6,0.6923076923076924,0.6678004264831543,T50,resnet50,1
3,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,resnet50,1
3,20,0.85,0.85,0.96,0.11,0.9,0.9444444444444444,0.547600269317627,DyS,resnet50,1
3,20,0.85,0.85,0.96,0.11,0.9,0.9444444444444444,0.547600269317627,HDy,resnet50,1
3,20,0.85,0.85,0.9,0.05,0.85,0.9142857142857143,0.5703125,SORD,resnet50,1
4,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,resnet50,1
4,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,resnet50,1
4,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.5625,X,resnet50,1
4,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.5625,MAX,resnet50,1
4,20,0.85,0.85,0.65,0.2,0.7,0.8000000000000002,0.61328125,T50,resnet50,1
4,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,resnet50,1
4,20,0.85,0.85,0.96,0.11,0.85,0.9189189189189189,0.5323996543884277,DyS,resnet50,1
4,20,0.85,0.85,0.97,0.12,0.85,0.9189189189189189,0.5323996543884277,HDy,resnet50,1
4,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.5625,SORD,resnet50,1
5,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,resnet50,1
5,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,resnet50,1
5,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.53125,X,resnet50,1
5,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.53125,MAX,resnet50,1
5,20,0.85,0.85,0.74,0.11,0.9,0.9375,0.6208996772766113,T50,resnet50,1
5,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,resnet50,1
5,20,0.85,0.85,0.96,0.11,0.85,0.9189189189189189,0.5199999809265137,DyS,resnet50,1
5,20,0.85,0.85,0.96,0.11,0.85,0.9189189189189189,0.5199999809265137,HDy,resnet50,1
5,20,0.85,0.85,0.9,0.05,0.95,0.9714285714285714,0.5625,SORD,resnet50,1
6,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,resnet50,1
6,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,resnet50,1
6,20,0.85,0.85,0.95,0.1,0.8,0.8888888888888888,0.5625,X,resnet50,1
6,20,0.85,0.85,0.95,0.1,0.8,0.8888888888888888,0.5625,MAX,resnet50,1
6,20,0.85,0.85,0.74,0.11,0.85,0.9032258064516129,0.5945000648498535,T50,resnet50,1
6,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,resnet50,1
6,20,0.85,0.85,0.96,0.11,0.8,0.8888888888888888,0.5278000831604004,DyS,resnet50,1
6,20,0.85,0.85,0.96,0.11,0.8,0.8888888888888888,0.5278000831604004,HDy,resnet50,1
6,20,0.85,0.85,0.8,0.05,0.95,0.9696969696969697,0.578125,SORD,resnet50,1
7,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,resnet50,1
7,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,resnet50,1
7,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,resnet50,1
7,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,resnet50,1
7,20,0.85,0.85,0.83,0.02,0.85,0.9090909090909091,0.6008000373840332,T50,resnet50,1
7,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,resnet50,1
7,20,0.85,0.85,0.97,0.12,0.85,0.9189189189189189,0.5582995414733887,DyS,resnet50,1
7,20,0.85,0.85,0.98,0.13,0.85,0.9189189189189189,0.5582995414733887,HDy,resnet50,1
7,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.5625,SORD,resnet50,1
8,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,resnet50,1
8,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,resnet50,1
8,20,0.85,0.85,0.95,0.1,0.8,0.8888888888888888,0.5546875,X,resnet50,1
8,20,0.85,0.85,0.95,0.1,0.8,0.8888888888888888,0.5546875,MAX,resnet50,1
8,20,0.85,0.85,0.65,0.2,0.7,0.8000000000000002,0.640625,T50,resnet50,1
8,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,resnet50,1
8,20,0.85,0.85,0.97,0.12,0.8,0.8888888888888888,0.5484004020690918,DyS,resnet50,1
8,20,0.85,0.85,0.97,0.12,0.8,0.8888888888888888,0.5484004020690918,HDy,resnet50,1
8,20,0.85,0.85,0.9,0.05,0.85,0.9142857142857143,0.5625,SORD,resnet50,1
9,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.5,CC,resnet50,1
9,20,0.85,0.85,0.94,0.09,0.9,0.9444444444444444,0.5442996025085449,ACC,resnet50,1
9,20,0.85,0.85,0.9,0.05,0.85,0.9142857142857143,0.5625,X,resnet50,1
9,20,0.85,0.85,0.9,0.05,0.85,0.9142857142857143,0.5625,MAX,resnet50,1
9,20,0.85,0.85,0.56,0.29,0.7,0.7857142857142858,0.6719002723693848,T50,resnet50,1
9,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.25,MS,resnet50,1
9,20,0.85,0.85,0.92,0.07,0.9,0.9444444444444444,0.5442996025085449,DyS,resnet50,1
9,20,0.85,0.85,0.95,0.1,0.9,0.9444444444444444,0.5,HDy,resnet50,1
9,20,0.85,0.85,0.85,0.0,0.9,0.9411764705882353,0.5703125,SORD,resnet50,1
10,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,CC,resnet50,1
10,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,ACC,resnet50,1
10,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,X,resnet50,1
10,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MAX,resnet50,1
10,20,0.85,0.85,0.93,0.08,0.9,0.9444444444444444,0.588599681854248,T50,resnet50,1
10,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,MS,resnet50,1
10,20,0.85,0.85,0.99,0.14,0.85,0.9189189189189189,0.5835995674133301,DyS,resnet50,1
10,20,0.85,0.85,0.98,0.13,0.85,0.9189189189189189,0.5835995674133301,HDy,resnet50,1
10,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.5,SORD,resnet50,1
1,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
1,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
1,20,0.9,0.9,0.95,0.05,0.85,0.918918918918919,0.5625,X,resnet50,1
1,20,0.9,0.9,0.95,0.05,0.85,0.918918918918919,0.5625,MAX,resnet50,1
1,20,0.9,0.9,0.83,0.07,0.8,0.8823529411764706,0.6304001808166504,T50,resnet50,1
1,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
1,20,0.9,0.9,0.97,0.07,0.85,0.918918918918919,0.5461001396179199,DyS,resnet50,1
1,20,0.9,0.9,0.97,0.07,0.85,0.918918918918919,0.5461001396179199,HDy,resnet50,1
1,20,0.9,0.9,0.95,0.05,0.85,0.918918918918919,0.5625,SORD,resnet50,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,1
2,20,0.9,0.9,0.37,0.53,0.5,0.6153846153846153,0.6890997886657715,T50,resnet50,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
2,20,0.9,0.9,0.98,0.08,0.9,0.9473684210526316,0.5626997947692871,DyS,resnet50,1
2,20,0.9,0.9,0.98,0.08,0.9,0.9473684210526316,0.5626997947692871,HDy,resnet50,1
2,20,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.5703125,SORD,resnet50,1
3,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
3,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
3,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,1
3,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,1
3,20,0.9,0.9,0.46,0.44,0.55,0.6666666666666666,0.6615004539489746,T50,resnet50,1
3,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
3,20,0.9,0.9,0.97,0.07,0.85,0.918918918918919,0.5559000968933105,DyS,resnet50,1
3,20,0.9,0.9,0.97,0.07,0.85,0.918918918918919,0.5559000968933105,HDy,resnet50,1
3,20,0.9,0.9,0.9,0.0,0.9,0.9444444444444444,0.5625,SORD,resnet50,1
4,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
4,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
4,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,1
4,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,1
4,20,0.9,0.9,0.56,0.34,0.7,0.8,0.6421999931335449,T50,resnet50,1
4,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
4,20,0.9,0.9,0.97,0.07,0.9,0.9473684210526316,0.5515999794006348,DyS,resnet50,1
4,20,0.9,0.9,0.97,0.07,0.9,0.9473684210526316,0.5515999794006348,HDy,resnet50,1
4,20,0.9,0.9,0.85,0.05,0.85,0.9142857142857143,0.5625,SORD,resnet50,1
5,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
5,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
5,20,0.9,0.9,0.9,0.0,0.8,0.8888888888888888,0.546875,X,resnet50,1
5,20,0.9,0.9,0.9,0.0,0.8,0.8888888888888888,0.546875,MAX,resnet50,1
5,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551725,0.6109004020690918,T50,resnet50,1
5,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
5,20,0.9,0.9,0.92,0.02,0.85,0.918918918918919,0.5373997688293457,DyS,resnet50,1
5,20,0.9,0.9,0.91,0.01,0.85,0.918918918918919,0.5373997688293457,HDy,resnet50,1
5,20,0.9,0.9,0.8,0.1,0.8,0.8823529411764706,0.5625,SORD,resnet50,1
6,20,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.5,CC,resnet50,1
6,20,0.9,0.9,0.94,0.04,1.0,1.0,0.5323004722595215,ACC,resnet50,1
6,20,0.9,0.9,0.9,0.0,1.0,1.0,0.5625,X,resnet50,1
6,20,0.9,0.9,0.9,0.0,1.0,1.0,0.5625,MAX,resnet50,1
6,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551725,0.652900218963623,T50,resnet50,1
6,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,1
6,20,0.9,0.9,0.9,0.0,1.0,1.0,0.5625,DyS,resnet50,1
6,20,0.9,0.9,0.93,0.03,1.0,1.0,0.5323004722595215,HDy,resnet50,1
6,20,0.9,0.9,0.86,0.04,1.0,1.0,0.5633997917175293,SORD,resnet50,1
7,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
7,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
7,20,0.9,0.9,0.9,0.0,0.8,0.8888888888888888,0.5625,X,resnet50,1
7,20,0.9,0.9,0.9,0.0,0.8,0.8888888888888888,0.5625,MAX,resnet50,1
7,20,0.9,0.9,0.28,0.62,0.35,0.4347826086956522,0.6809000968933105,T50,resnet50,1
7,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
7,20,0.9,0.9,0.94,0.04,0.85,0.918918918918919,0.5493998527526855,DyS,resnet50,1
7,20,0.9,0.9,0.94,0.04,0.85,0.918918918918919,0.5493998527526855,HDy,resnet50,1
7,20,0.9,0.9,0.9,0.0,0.8,0.8888888888888888,0.5625,SORD,resnet50,1
8,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
8,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
8,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,1
8,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,1
8,20,0.9,0.9,0.46,0.44,0.6,0.7142857142857143,0.6870999336242676,T50,resnet50,1
8,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
8,20,0.9,0.9,0.97,0.07,0.85,0.918918918918919,0.5610003471374512,DyS,resnet50,1
8,20,0.9,0.9,0.98,0.08,0.85,0.918918918918919,0.5610003471374512,HDy,resnet50,1
8,20,0.9,0.9,0.95,0.05,0.85,0.918918918918919,0.5625,SORD,resnet50,1
9,20,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.5,CC,resnet50,1
9,20,0.9,0.9,0.94,0.04,0.95,0.972972972972973,0.5802998542785645,ACC,resnet50,1
9,20,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.5,X,resnet50,1
9,20,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.5,MAX,resnet50,1
9,20,0.9,0.9,0.37,0.53,0.5,0.6153846153846153,0.6860995292663574,T50,resnet50,1
9,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,1
9,20,0.9,0.9,0.93,0.03,0.95,0.972972972972973,0.5802998542785645,DyS,resnet50,1
9,20,0.9,0.9,0.94,0.04,0.95,0.972972972972973,0.5802998542785645,HDy,resnet50,1
9,20,0.9,0.9,0.94,0.04,0.95,0.972972972972973,0.5802998542785645,SORD,resnet50,1
10,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
10,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
10,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,1
10,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,1
10,20,0.9,0.9,0.46,0.44,0.6,0.7142857142857143,0.6201996803283691,T50,resnet50,1
10,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
10,20,0.9,0.9,0.98,0.08,0.85,0.918918918918919,0.5736002922058105,DyS,resnet50,1
10,20,0.9,0.9,0.97,0.07,0.85,0.918918918918919,0.5736002922058105,HDy,resnet50,1
10,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,resnet50,1
1,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,resnet50,1
1,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,resnet50,1
1,20,0.95,0.95,0.95,0.0,1.0,1.0,0.5625,X,resnet50,1
1,20,0.95,0.95,0.95,0.0,1.0,1.0,0.5625,MAX,resnet50,1
1,20,0.95,0.95,0.74,0.21,0.8,0.8823529411764706,0.6420998573303223,T50,resnet50,1
1,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,MS,resnet50,1
1,20,0.95,0.95,0.97,0.02,1.0,1.0,0.5369000434875488,DyS,resnet50,1
1,20,0.95,0.95,0.97,0.02,1.0,1.0,0.5369000434875488,HDy,resnet50,1
1,20,0.95,0.95,0.9,0.05,0.95,0.972972972972973,0.56640625,SORD,resnet50,1
2,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,CC,resnet50,1
2,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.5,ACC,resnet50,1
