sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,X,resnet50,0
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,MAX,resnet50,0
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,T50,resnet50,0
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,MS,resnet50,0
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,DyS,resnet50,0
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,HDy,resnet50,0
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,SORD,resnet50,0
9,10,0.9,0.9,0.7,0.2,0.8,0.8750000000000001,0.5,CC,resnet50,0
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,resnet50,0
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,0
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,0
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,0
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,0
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,0
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,0
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,0
10,10,0.9,0.9,0.9,0.0,1.0,1.0,0.5,CC,resnet50,0
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,resnet50,0
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,0
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,0
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,0
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,0
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,0
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,0
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,0
1,10,0.95,0.9,0.9,0.0,0.8,0.8888888888888888,0.5,CC,resnet50,0
1,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,resnet50,0
1,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,0
1,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,0
1,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,0
1,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,0
1,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,0
1,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,0
1,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,0
2,10,0.95,0.9,0.7,0.2,0.8,0.8750000000000001,0.5,CC,resnet50,0
2,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,resnet50,0
2,10,0.95,0.9,0.86,0.04,1.0,1.0,0.31459999084472656,X,resnet50,0
2,10,0.95,0.9,0.9,0.0,1.0,1.0,0.3125,MAX,resnet50,0
2,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,0
2,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,0
2,10,0.95,0.9,0.86,0.04,1.0,1.0,0.31459999084472656,DyS,resnet50,0
2,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.34375,HDy,resnet50,0
2,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,0
3,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
3,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,0
3,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,0
3,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,0
3,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,resnet50,0
3,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,0
3,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,resnet50,0
3,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,resnet50,0
3,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,resnet50,0
4,10,0.95,0.9,0.8,0.1,0.7,0.823529411764706,0.5,CC,resnet50,0
4,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,resnet50,0
4,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,0
4,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,0
4,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,0
4,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,0
4,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,0
4,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,0
4,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,0
5,10,0.95,0.9,0.9,0.0,0.8,0.8888888888888888,0.5,CC,resnet50,0
5,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,resnet50,0
5,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,0
5,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,0
5,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,0
5,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,0
5,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,0
5,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,0
5,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,0
6,10,0.95,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,CC,resnet50,0
6,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,ACC,resnet50,0
6,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,X,resnet50,0
6,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,MAX,resnet50,0
6,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,T50,resnet50,0
6,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,MS,resnet50,0
6,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,DyS,resnet50,0
6,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,HDy,resnet50,0
6,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,SORD,resnet50,0
7,10,0.95,0.9,0.9,0.0,0.8,0.8888888888888888,0.5,CC,resnet50,0
7,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,resnet50,0
7,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,0
7,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,0
7,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,0
7,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,0
7,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,0
7,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,0
7,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,0
8,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,CC,resnet50,0
8,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,ACC,resnet50,0
8,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,X,resnet50,0
8,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,MAX,resnet50,0
8,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,T50,resnet50,0
8,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,MS,resnet50,0
8,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,DyS,resnet50,0
8,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,HDy,resnet50,0
8,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,SORD,resnet50,0
9,10,0.95,0.9,0.7,0.2,0.8,0.8750000000000001,0.5,CC,resnet50,0
9,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,ACC,resnet50,0
9,10,0.95,0.9,0.86,0.04,1.0,1.0,0.31459999084472656,X,resnet50,0
9,10,0.95,0.9,0.9,0.0,1.0,1.0,0.25,MAX,resnet50,0
9,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,T50,resnet50,0
9,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,MS,resnet50,0
9,10,0.95,0.9,0.97,0.07,1.0,1.0,0.2077007293701172,DyS,resnet50,0
9,10,0.95,0.9,0.95,0.05,1.0,1.0,0.2077007293701172,HDy,resnet50,0
9,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,SORD,resnet50,0
10,10,0.95,0.9,0.9,0.0,1.0,1.0,0.5,CC,resnet50,0
10,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,resnet50,0
10,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,resnet50,0
10,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,resnet50,0
10,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,resnet50,0
10,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,0
10,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,resnet50,0
10,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,HDy,resnet50,0
10,10,0.95,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,0
1,10,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
1,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
1,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
1,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
1,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
1,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
1,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
1,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,0
1,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
2,10,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
2,10,1.0,1.0,0.99,0.01,0.9,0.9473684210526316,0.27720069885253906,HDy,resnet50,0
2,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
3,10,1.0,1.0,0.7,0.3,0.7,0.8235294117647058,0.5,CC,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
3,10,1.0,1.0,0.96,0.04,1.0,1.0,0.28389930725097656,DyS,resnet50,0
3,10,1.0,1.0,0.94,0.06,1.0,1.0,0.28389930725097656,HDy,resnet50,0
3,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
4,10,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,ACC,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,X,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MAX,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,DyS,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,HDy,resnet50,0
4,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,SORD,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,HDy,resnet50,0
5,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,resnet50,0
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,resnet50,0
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,resnet50,0
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,resnet50,0
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,resnet50,0
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,resnet50,0
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,resnet50,0
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,resnet50,0
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,HDy,resnet50,0
6,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,resnet50,0
7,10,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,0
7,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
8,10,1.0,1.0,0.8,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,0
8,10,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
9,10,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,ACC,resnet50,0
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,X,resnet50,0
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MAX,resnet50,0
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,resnet50,0
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,resnet50,0
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,DyS,resnet50,0
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,HDy,resnet50,0
9,10,1.0,1.0,1.0,0.0,1.0,1.0,0.125,SORD,resnet50,0
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,resnet50,0
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,resnet50,0
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,resnet50,0
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,resnet50,0
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,resnet50,0
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,resnet50,0
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,resnet50,0
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,HDy,resnet50,0
10,10,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,resnet50,0
1,20,0.0,0.0,0.3,0.3,0.7,0.0,0.5,CC,resnet50,0
1,20,0.0,0.0,0.41,0.41,0.6,0.0,0.3125,ACC,resnet50,0
1,20,0.0,0.0,0.25,0.25,0.75,0.0,0.625,X,resnet50,0
1,20,0.0,0.0,0.31,0.31,0.7,0.0,0.46340036392211914,MAX,resnet50,0
1,20,0.0,0.0,0.57,0.57,0.45,0.0,0.2682003974914551,T50,resnet50,0
1,20,0.0,0.0,0.48,0.48,0.55,0.0,0.27790021896362305,MS,resnet50,0
1,20,0.0,0.0,0.35,0.35,0.65,0.0,0.375,DyS,resnet50,0
1,20,0.0,0.0,0.31,0.31,0.7,0.0,0.46340036392211914,HDy,resnet50,0
1,20,0.0,0.0,0.34,0.34,0.65,0.0,0.375,SORD,resnet50,0
2,20,0.0,0.0,0.25,0.25,0.75,0.0,0.5,CC,resnet50,0
2,20,0.0,0.0,0.31,0.31,0.7,0.0,0.44990015029907227,ACC,resnet50,0
2,20,0.0,0.0,0.42,0.42,0.6,0.0,0.419100284576416,X,resnet50,0
2,20,0.0,0.0,0.47,0.47,0.55,0.0,0.3607001304626465,MAX,resnet50,0
2,20,0.0,0.0,0.46,0.46,0.55,0.0,0.3607001304626465,T50,resnet50,0
2,20,0.0,0.0,0.5,0.5,0.5,0.0,0.34375,MS,resnet50,0
2,20,0.0,0.0,0.5,0.5,0.5,0.0,0.34375,DyS,resnet50,0
2,20,0.0,0.0,0.5,0.5,0.5,0.0,0.34375,HDy,resnet50,0
2,20,0.0,0.0,0.44,0.44,0.6,0.0,0.419100284576416,SORD,resnet50,0
3,20,0.0,0.0,0.2,0.2,0.8,0.0,0.5,CC,resnet50,0
3,20,0.0,0.0,0.22,0.22,0.75,0.0,0.4587998390197754,ACC,resnet50,0
3,20,0.0,0.0,0.16,0.16,0.85,0.0,0.6030001640319824,X,resnet50,0
3,20,0.0,0.0,0.22,0.22,0.75,0.0,0.4587998390197754,MAX,resnet50,0
3,20,0.0,0.0,0.35,0.35,0.65,0.0,0.328125,T50,resnet50,0
3,20,0.0,0.0,0.29,0.29,0.7,0.0,0.4347996711730957,MS,resnet50,0
3,20,0.0,0.0,0.23,0.23,0.75,0.0,0.4587998390197754,DyS,resnet50,0
3,20,0.0,0.0,0.18,0.18,0.85,0.0,0.6030001640319824,HDy,resnet50,0
3,20,0.0,0.0,0.23,0.23,0.75,0.0,0.4587998390197754,SORD,resnet50,0
4,20,0.0,0.0,0.4,0.4,0.6,0.0,0.5,CC,resnet50,0
4,20,0.0,0.0,0.61,0.61,0.4,0.0,0.3026003837585449,ACC,resnet50,0
4,20,0.0,0.0,0.42,0.42,0.6,0.0,0.44700002670288086,X,resnet50,0
4,20,0.0,0.0,0.47,0.47,0.5,0.0,0.36969995498657227,MAX,resnet50,0
4,20,0.0,0.0,0.78,0.78,0.2,0.0,0.2732996940612793,T50,resnet50,0
4,20,0.0,0.0,0.49,0.49,0.5,0.0,0.36969995498657227,MS,resnet50,0
4,20,0.0,0.0,0.35,0.35,0.65,0.0,0.6015625,DyS,resnet50,0
4,20,0.0,0.0,0.27,0.27,0.7,0.0,0.622199535369873,HDy,resnet50,0
4,20,0.0,0.0,0.4,0.4,0.6,0.0,0.5,SORD,resnet50,0
5,20,0.0,0.0,0.35,0.35,0.65,0.0,0.5,CC,resnet50,0
5,20,0.0,0.0,0.51,0.51,0.5,0.0,0.3026003837585449,ACC,resnet50,0
5,20,0.0,0.0,0.42,0.42,0.55,0.0,0.4067997932434082,X,resnet50,0
5,20,0.0,0.0,0.39,0.39,0.65,0.0,0.45910024642944336,MAX,resnet50,0
5,20,0.0,0.0,0.67,0.67,0.35,0.0,0.26600027084350586,T50,resnet50,0
5,20,0.0,0.0,0.59,0.59,0.4,0.0,0.29219961166381836,MS,resnet50,0
5,20,0.0,0.0,0.3,0.3,0.7,0.0,0.625,DyS,resnet50,0
5,20,0.0,0.0,0.27,0.27,0.7,0.0,0.7221999168395996,HDy,resnet50,0
5,20,0.0,0.0,0.45,0.45,0.55,0.0,0.375,SORD,resnet50,0
6,20,0.0,0.0,0.3,0.3,0.7,0.0,0.5,CC,resnet50,0
6,20,0.0,0.0,0.41,0.41,0.6,0.0,0.375,ACC,resnet50,0
6,20,0.0,0.0,0.33,0.33,0.65,0.0,0.4244999885559082,X,resnet50,0
6,20,0.0,0.0,0.39,0.39,0.65,0.0,0.42330026626586914,MAX,resnet50,0
6,20,0.0,0.0,0.46,0.46,0.5,0.0,0.34909963607788086,T50,resnet50,0
6,20,0.0,0.0,0.48,0.48,0.5,0.0,0.34909963607788086,MS,resnet50,0
6,20,0.0,0.0,0.34,0.34,0.65,0.0,0.423828125,DyS,resnet50,0
6,20,0.0,0.0,0.28,0.28,0.7,0.0,0.5479998588562012,HDy,resnet50,0
6,20,0.0,0.0,0.38,0.38,0.65,0.0,0.42330026626586914,SORD,resnet50,0
7,20,0.0,0.0,0.25,0.25,0.75,0.0,0.5,CC,resnet50,0
7,20,0.0,0.0,0.31,0.31,0.7,0.0,0.3607001304626465,ACC,resnet50,0
7,20,0.0,0.0,0.16,0.16,0.85,0.0,0.7539000511169434,X,resnet50,0
7,20,0.0,0.0,0.22,0.22,0.8,0.0,0.5139002799987793,MAX,resnet50,0
7,20,0.0,0.0,0.35,0.35,0.65,0.0,0.359375,T50,resnet50,0
7,20,0.0,0.0,0.4,0.4,0.6,0.0,0.3125,MS,resnet50,0
7,20,0.0,0.0,0.34,0.34,0.65,0.0,0.359375,DyS,resnet50,0
7,20,0.0,0.0,0.26,0.26,0.7,0.0,0.49809980392456055,HDy,resnet50,0
7,20,0.0,0.0,0.32,0.32,0.7,0.0,0.3607001304626465,SORD,resnet50,0
8,20,0.0,0.0,0.3,0.3,0.7,0.0,0.5,CC,resnet50,0
8,20,0.0,0.0,0.41,0.41,0.6,0.0,0.34375,ACC,resnet50,0
8,20,0.0,0.0,0.25,0.25,0.75,0.0,0.541015625,X,resnet50,0
8,20,0.0,0.0,0.31,0.31,0.7,0.0,0.46340036392211914,MAX,resnet50,0
8,20,0.0,0.0,0.35,0.35,0.65,0.0,0.375,T50,resnet50,0
8,20,0.0,0.0,0.39,0.39,0.65,0.0,0.3580002784729004,MS,resnet50,0
8,20,0.0,0.0,0.31,0.31,0.7,0.0,0.46340036392211914,DyS,resnet50,0
8,20,0.0,0.0,0.25,0.25,0.75,0.0,0.541015625,HDy,resnet50,0
8,20,0.0,0.0,0.33,0.33,0.7,0.0,0.46340036392211914,SORD,resnet50,0
9,20,0.0,0.0,0.25,0.25,0.75,0.0,0.5,CC,resnet50,0
9,20,0.0,0.0,0.31,0.31,0.65,0.0,0.4244999885559082,ACC,resnet50,0
9,20,0.0,0.0,0.25,0.25,0.75,0.0,0.5,X,resnet50,0
9,20,0.0,0.0,0.31,0.31,0.65,0.0,0.4244999885559082,MAX,resnet50,0
9,20,0.0,0.0,0.35,0.35,0.65,0.0,0.375,T50,resnet50,0
9,20,0.0,0.0,0.37,0.37,0.6,0.0,0.2994999885559082,MS,resnet50,0
9,20,0.0,0.0,0.17,0.17,0.85,0.0,0.7414002418518066,DyS,resnet50,0
9,20,0.0,0.0,0.18,0.18,0.85,0.0,0.7414002418518066,HDy,resnet50,0
9,20,0.0,0.0,0.28,0.28,0.75,0.0,0.4346003532409668,SORD,resnet50,0
10,20,0.0,0.0,0.3,0.3,0.7,0.0,0.5,CC,resnet50,0
10,20,0.0,0.0,0.41,0.41,0.6,0.0,0.3125,ACC,resnet50,0
10,20,0.0,0.0,0.16,0.16,0.85,0.0,0.7470002174377441,X,resnet50,0
10,20,0.0,0.0,0.22,0.22,0.75,0.0,0.7326998710632324,MAX,resnet50,0
10,20,0.0,0.0,0.57,0.57,0.4,0.0,0.2481999397277832,T50,resnet50,0
10,20,0.0,0.0,0.52,0.52,0.5,0.0,0.281400203704834,MS,resnet50,0
10,20,0.0,0.0,0.43,0.43,0.6,0.0,0.29040002822875977,DyS,resnet50,0
10,20,0.0,0.0,0.35,0.35,0.65,0.0,0.34375,HDy,resnet50,0
10,20,0.0,0.0,0.44,0.44,0.6,0.0,0.29040002822875977,SORD,resnet50,0
1,20,0.05,0.05,0.2,0.15,0.85,0.4,0.5,CC,resnet50,0
1,20,0.05,0.05,0.22,0.17,0.8,0.33333333333333337,0.4641995429992676,ACC,resnet50,0
1,20,0.05,0.05,0.42,0.37,0.6,0.19999999999999998,0.41719961166381836,X,resnet50,0
1,20,0.05,0.05,0.47,0.42,0.55,0.18181818181818182,0.36969995498657227,MAX,resnet50,0
1,20,0.05,0.05,0.35,0.3,0.7,0.25,0.42431640625,T50,resnet50,0
1,20,0.05,0.05,0.31,0.26,0.7,0.25,0.4244999885559082,MS,resnet50,0
1,20,0.05,0.05,0.29,0.24,0.8,0.33333333333333337,0.44700002670288086,DyS,resnet50,0
1,20,0.05,0.05,0.28,0.23,0.8,0.33333333333333337,0.44700002670288086,HDy,resnet50,0
1,20,0.05,0.05,0.26,0.21,0.8,0.33333333333333337,0.44700002670288086,SORD,resnet50,0
2,20,0.05,0.05,0.35,0.3,0.7,0.25,0.5,CC,resnet50,0
