sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
5,50,0.3,0.3,0.1,0.2,0.76,0.4,0.453125,SORD,resnet50,1
6,50,0.3,0.3,0.02,0.28,0.72,0.125,0.5,CC,resnet50,1
6,50,0.3,0.3,0.18,0.12,0.74,0.48,0.442599892616272,ACC,resnet50,1
6,50,0.3,0.3,0.21,0.09,0.74,0.48,0.4423828125,X,resnet50,1
6,50,0.3,0.3,0.21,0.09,0.74,0.48,0.4423828125,MAX,resnet50,1
6,50,0.3,0.3,0.17,0.13,0.74,0.48,0.442599892616272,T50,resnet50,1
6,50,0.3,0.3,0.12,0.18,0.74,0.3809523809523809,0.46875,MS,resnet50,1
6,50,0.3,0.3,0.2,0.1,0.74,0.48,0.4423828125,DyS,resnet50,1
6,50,0.3,0.3,0.15,0.15,0.72,0.36363636363636365,0.44482421875,HDy,resnet50,1
6,50,0.3,0.3,0.19,0.11,0.74,0.48,0.442599892616272,SORD,resnet50,1
7,50,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
7,50,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
7,50,0.3,0.3,0.13,0.17,0.78,0.47619047619047616,0.4475001096725464,X,resnet50,1
7,50,0.3,0.3,0.13,0.17,0.78,0.47619047619047616,0.4475001096725464,MAX,resnet50,1
7,50,0.3,0.3,0.17,0.13,0.84,0.6666666666666667,0.4375,T50,resnet50,1
7,50,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
7,50,0.3,0.3,0.09,0.21,0.74,0.31578947368421056,0.478515625,DyS,resnet50,1
7,50,0.3,0.3,0.1,0.2,0.76,0.4,0.46875,HDy,resnet50,1
7,50,0.3,0.3,0.12,0.18,0.78,0.47619047619047616,0.453125,SORD,resnet50,1
8,50,0.3,0.3,0.04,0.26,0.7,0.11764705882352941,0.5,CC,resnet50,1
8,50,0.3,0.3,0.36,0.06,0.86,0.7878787878787877,0.4217529296875,ACC,resnet50,1
8,50,0.3,0.3,0.23,0.07,0.78,0.5925925925925926,0.43408203125,X,resnet50,1
8,50,0.3,0.3,0.23,0.07,0.78,0.5925925925925926,0.43408203125,MAX,resnet50,1
8,50,0.3,0.3,0.13,0.17,0.74,0.3809523809523809,0.44850003719329834,T50,resnet50,1
8,50,0.3,0.3,0.13,0.17,0.74,0.3809523809523809,0.44850003719329834,MS,resnet50,1
8,50,0.3,0.3,0.24,0.06,0.78,0.5925925925925926,0.43408203125,DyS,resnet50,1
8,50,0.3,0.3,0.17,0.13,0.8,0.5833333333333334,0.4423828125,HDy,resnet50,1
8,50,0.3,0.3,0.24,0.06,0.78,0.5925925925925926,0.43408203125,SORD,resnet50,1
9,50,0.3,0.3,0.02,0.28,0.72,0.125,0.5,CC,resnet50,1
9,50,0.3,0.3,0.18,0.12,0.8,0.5833333333333334,0.4375,ACC,resnet50,1
9,50,0.3,0.3,0.23,0.07,0.74,0.5185185185185186,0.433837890625,X,resnet50,1
9,50,0.3,0.3,0.23,0.07,0.74,0.5185185185185186,0.433837890625,MAX,resnet50,1
9,50,0.3,0.3,0.09,0.21,0.74,0.31578947368421056,0.4609375,T50,resnet50,1
9,50,0.3,0.3,0.11,0.19,0.76,0.4,0.453125,MS,resnet50,1
9,50,0.3,0.3,0.21,0.09,0.78,0.56,0.435546875,DyS,resnet50,1
9,50,0.3,0.3,0.16,0.14,0.78,0.5217391304347827,0.44140625,HDy,resnet50,1
9,50,0.3,0.3,0.2,0.1,0.78,0.56,0.435546875,SORD,resnet50,1
10,50,0.3,0.3,0.06,0.24,0.76,0.33333333333333337,0.5,CC,resnet50,1
10,50,0.3,0.3,0.55,0.25,0.74,0.6976744186046512,0.37679994106292725,ACC,resnet50,1
10,50,0.3,0.3,0.21,0.09,0.86,0.7200000000000001,0.455322265625,X,resnet50,1
10,50,0.3,0.3,0.21,0.09,0.86,0.7200000000000001,0.455322265625,MAX,resnet50,1
10,50,0.3,0.3,0.28,0.02,0.9,0.8275862068965518,0.4296875,T50,resnet50,1
10,50,0.3,0.3,0.2,0.1,0.86,0.7200000000000001,0.455322265625,MS,resnet50,1
10,50,0.3,0.3,0.24,0.06,0.9,0.8148148148148148,0.4453125,DyS,resnet50,1
10,50,0.3,0.3,0.23,0.07,0.9,0.8148148148148148,0.4453125,HDy,resnet50,1
10,50,0.3,0.3,0.23,0.07,0.9,0.8148148148148148,0.4453125,SORD,resnet50,1
1,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,CC,resnet50,1
1,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,ACC,resnet50,1
1,50,0.35,0.34,0.13,0.21,0.74,0.4347826086956522,0.4396001100540161,X,resnet50,1
1,50,0.35,0.34,0.13,0.21,0.74,0.4347826086956522,0.4396001100540161,MAX,resnet50,1
1,50,0.35,0.34,0.09,0.25,0.7,0.2857142857142857,0.4609375,T50,resnet50,1
1,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,MS,resnet50,1
1,50,0.35,0.34,0.06,0.28,0.72,0.3,0.4619140625,DyS,resnet50,1
1,50,0.35,0.34,0.08,0.26,0.7,0.2857142857142857,0.4609375,HDy,resnet50,1
1,50,0.35,0.34,0.06,0.28,0.72,0.3,0.4619140625,SORD,resnet50,1
2,50,0.35,0.34,0.04,0.3,0.7,0.21052631578947367,0.5,CC,resnet50,1
2,50,0.35,0.34,0.36,0.02,0.78,0.6857142857142857,0.4140625,ACC,resnet50,1
2,50,0.35,0.34,0.15,0.19,0.76,0.5,0.45703125,X,resnet50,1
2,50,0.35,0.34,0.15,0.19,0.76,0.5,0.45703125,MAX,resnet50,1
2,50,0.35,0.34,0.17,0.17,0.76,0.5384615384615384,0.4453125,T50,resnet50,1
2,50,0.35,0.34,0.0,0.34,0.66,0.0,0.75,MS,resnet50,1
2,50,0.35,0.34,0.21,0.13,0.78,0.5925925925925927,0.4443359375,DyS,resnet50,1
2,50,0.35,0.34,0.18,0.16,0.76,0.5384615384615384,0.4453125,HDy,resnet50,1
2,50,0.35,0.34,0.18,0.16,0.76,0.5384615384615384,0.4453125,SORD,resnet50,1
3,50,0.35,0.34,0.02,0.32,0.68,0.1111111111111111,0.5,CC,resnet50,1
3,50,0.35,0.34,0.18,0.16,0.8,0.6153846153846153,0.4375,ACC,resnet50,1
3,50,0.35,0.34,0.08,0.26,0.74,0.38095238095238093,0.46875,X,resnet50,1
3,50,0.35,0.34,0.08,0.26,0.74,0.38095238095238093,0.46875,MAX,resnet50,1
3,50,0.35,0.34,0.17,0.17,0.8,0.6153846153846153,0.4375,T50,resnet50,1
3,50,0.35,0.34,0.05,0.29,0.72,0.3,0.484375,MS,resnet50,1
3,50,0.35,0.34,0.14,0.2,0.8,0.5833333333333334,0.453125,DyS,resnet50,1
3,50,0.35,0.34,0.12,0.22,0.78,0.5217391304347826,0.4609375,HDy,resnet50,1
3,50,0.35,0.34,0.11,0.23,0.78,0.5217391304347826,0.4609375,SORD,resnet50,1
4,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,CC,resnet50,1
4,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,ACC,resnet50,1
4,50,0.35,0.34,0.15,0.19,0.72,0.4166666666666667,0.453125,X,resnet50,1
4,50,0.35,0.34,0.15,0.19,0.72,0.4166666666666667,0.453125,MAX,resnet50,1
4,50,0.35,0.34,0.09,0.25,0.74,0.38095238095238093,0.4609375,T50,resnet50,1
4,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,MS,resnet50,1
4,50,0.35,0.34,0.13,0.21,0.74,0.4347826086956522,0.45500004291534424,DyS,resnet50,1
4,50,0.35,0.34,0.14,0.2,0.72,0.4166666666666667,0.453125,HDy,resnet50,1
4,50,0.35,0.34,0.16,0.18,0.74,0.48,0.451171875,SORD,resnet50,1
5,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,CC,resnet50,1
5,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,ACC,resnet50,1
5,50,0.35,0.34,0.05,0.29,0.68,0.2,0.455078125,X,resnet50,1
5,50,0.35,0.34,0.05,0.29,0.68,0.2,0.455078125,MAX,resnet50,1
5,50,0.35,0.34,0.02,0.32,0.68,0.1111111111111111,0.46875,T50,resnet50,1
5,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,MS,resnet50,1
5,50,0.35,0.34,0.06,0.28,0.68,0.2,0.455078125,DyS,resnet50,1
5,50,0.35,0.34,0.06,0.28,0.68,0.2,0.455078125,HDy,resnet50,1
5,50,0.35,0.34,0.1,0.24,0.68,0.2727272727272727,0.453125,SORD,resnet50,1
6,50,0.35,0.34,0.04,0.3,0.7,0.21052631578947367,0.5,CC,resnet50,1
6,50,0.35,0.34,0.36,0.02,0.82,0.7428571428571428,0.423828125,ACC,resnet50,1
6,50,0.35,0.34,0.23,0.11,0.82,0.6896551724137931,0.43359375,X,resnet50,1
6,50,0.35,0.34,0.23,0.11,0.82,0.6896551724137931,0.43359375,MAX,resnet50,1
6,50,0.35,0.34,0.17,0.17,0.8,0.6153846153846153,0.440185546875,T50,resnet50,1
6,50,0.35,0.34,0.16,0.18,0.78,0.56,0.453125,MS,resnet50,1
6,50,0.35,0.34,0.23,0.11,0.82,0.6896551724137931,0.43359375,DyS,resnet50,1
6,50,0.35,0.34,0.17,0.17,0.8,0.6153846153846153,0.440185546875,HDy,resnet50,1
6,50,0.35,0.34,0.22,0.12,0.84,0.7142857142857143,0.435546875,SORD,resnet50,1
7,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,CC,resnet50,1
7,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,ACC,resnet50,1
7,50,0.35,0.34,0.1,0.24,0.72,0.3636363636363636,0.44921875,X,resnet50,1
7,50,0.35,0.34,0.1,0.24,0.72,0.3636363636363636,0.44921875,MAX,resnet50,1
7,50,0.35,0.34,0.06,0.28,0.68,0.2,0.4609375,T50,resnet50,1
7,50,0.35,0.34,0.0,0.34,0.66,0.0,0.5,MS,resnet50,1
7,50,0.35,0.34,0.08,0.26,0.7,0.2857142857142857,0.453125,DyS,resnet50,1
7,50,0.35,0.34,0.08,0.26,0.7,0.2857142857142857,0.453125,HDy,resnet50,1
7,50,0.35,0.34,0.09,0.25,0.7,0.2857142857142857,0.453125,SORD,resnet50,1
8,50,0.35,0.34,0.02,0.32,0.68,0.1111111111111111,0.5,CC,resnet50,1
8,50,0.35,0.34,0.18,0.16,0.72,0.46153846153846156,0.46484375,ACC,resnet50,1
8,50,0.35,0.34,0.15,0.19,0.72,0.4166666666666667,0.47265625,X,resnet50,1
8,50,0.35,0.34,0.15,0.19,0.72,0.4166666666666667,0.47265625,MAX,resnet50,1
8,50,0.35,0.34,0.32,0.02,0.74,0.6060606060606061,0.421875,T50,resnet50,1
8,50,0.35,0.34,0.18,0.16,0.72,0.46153846153846156,0.46484375,MS,resnet50,1
8,50,0.35,0.34,0.24,0.1,0.7,0.4827586206896552,0.4375,DyS,resnet50,1
8,50,0.35,0.34,0.26,0.08,0.72,0.5333333333333333,0.4296875,HDy,resnet50,1
8,50,0.35,0.34,0.25,0.09,0.7,0.4827586206896552,0.42990005016326904,SORD,resnet50,1
9,50,0.35,0.34,0.02,0.32,0.68,0.1111111111111111,0.5,CC,resnet50,1
9,50,0.35,0.34,0.18,0.16,0.72,0.46153846153846156,0.4453125,ACC,resnet50,1
9,50,0.35,0.34,0.23,0.11,0.74,0.5517241379310345,0.43359375,X,resnet50,1
9,50,0.35,0.34,0.23,0.11,0.74,0.5517241379310345,0.43359375,MAX,resnet50,1
9,50,0.35,0.34,0.09,0.25,0.74,0.38095238095238093,0.46875,T50,resnet50,1
9,50,0.35,0.34,0.11,0.23,0.72,0.3636363636363636,0.45703125,MS,resnet50,1
9,50,0.35,0.34,0.2,0.14,0.74,0.5185185185185185,0.4423828125,DyS,resnet50,1
9,50,0.35,0.34,0.19,0.15,0.74,0.5185185185185185,0.4431999921798706,HDy,resnet50,1
9,50,0.35,0.34,0.19,0.15,0.74,0.5185185185185185,0.4431999921798706,SORD,resnet50,1
10,50,0.35,0.34,0.04,0.3,0.7,0.21052631578947367,0.5,CC,resnet50,1
10,50,0.35,0.34,0.36,0.02,0.82,0.7428571428571428,0.3984375,ACC,resnet50,1
10,50,0.35,0.34,0.08,0.26,0.74,0.38095238095238093,0.466796875,X,resnet50,1
10,50,0.35,0.34,0.08,0.26,0.74,0.38095238095238093,0.466796875,MAX,resnet50,1
10,50,0.35,0.34,0.17,0.17,0.8,0.6153846153846153,0.4296875,T50,resnet50,1
10,50,0.35,0.34,0.07,0.27,0.74,0.38095238095238093,0.466796875,MS,resnet50,1
10,50,0.35,0.34,0.14,0.2,0.8,0.5833333333333334,0.4375,DyS,resnet50,1
10,50,0.35,0.34,0.12,0.22,0.78,0.5217391304347826,0.453125,HDy,resnet50,1
10,50,0.35,0.34,0.09,0.25,0.74,0.38095238095238093,0.466796875,SORD,resnet50,1
1,50,0.4,0.4,0.04,0.36,0.64,0.18181818181818182,0.5,CC,resnet50,1
1,50,0.4,0.4,0.36,0.04,0.78,0.717948717948718,0.4357999563217163,ACC,resnet50,1
1,50,0.4,0.4,0.33,0.07,0.78,0.7027027027027027,0.4364999532699585,X,resnet50,1
1,50,0.4,0.4,0.33,0.07,0.78,0.7027027027027027,0.4364999532699585,MAX,resnet50,1
1,50,0.4,0.4,0.21,0.19,0.72,0.5333333333333333,0.4453125,T50,resnet50,1
1,50,0.4,0.4,0.2,0.2,0.72,0.5333333333333333,0.4453125,MS,resnet50,1
1,50,0.4,0.4,0.29,0.11,0.76,0.6470588235294117,0.4375,DyS,resnet50,1
1,50,0.4,0.4,0.25,0.15,0.78,0.6666666666666667,0.4424999952316284,HDy,resnet50,1
1,50,0.4,0.4,0.24,0.16,0.76,0.625,0.443359375,SORD,resnet50,1
2,50,0.4,0.4,0.04,0.36,0.64,0.18181818181818182,0.5,CC,resnet50,1
2,50,0.4,0.4,0.36,0.04,0.8,0.7368421052631577,0.41796875,ACC,resnet50,1
2,50,0.4,0.4,0.23,0.17,0.76,0.625,0.44140625,X,resnet50,1
2,50,0.4,0.4,0.23,0.17,0.76,0.625,0.44140625,MAX,resnet50,1
2,50,0.4,0.4,0.21,0.19,0.76,0.6,0.4443359375,T50,resnet50,1
2,50,0.4,0.4,0.16,0.24,0.76,0.5714285714285715,0.447265625,MS,resnet50,1
2,50,0.4,0.4,0.26,0.14,0.78,0.6666666666666667,0.4375,DyS,resnet50,1
2,50,0.4,0.4,0.22,0.18,0.74,0.5806451612903226,0.443359375,HDy,resnet50,1
2,50,0.4,0.4,0.24,0.16,0.76,0.625,0.44140625,SORD,resnet50,1
3,50,0.4,0.4,0.04,0.36,0.64,0.18181818181818182,0.5,CC,resnet50,1
3,50,0.4,0.4,0.36,0.04,0.72,0.631578947368421,0.419921875,ACC,resnet50,1
3,50,0.4,0.4,0.21,0.19,0.68,0.4666666666666667,0.4404296875,X,resnet50,1
3,50,0.4,0.4,0.21,0.19,0.68,0.4666666666666667,0.4404296875,MAX,resnet50,1
3,50,0.4,0.4,0.17,0.23,0.66,0.41379310344827586,0.44140625,T50,resnet50,1
3,50,0.4,0.4,0.12,0.28,0.68,0.3846153846153846,0.453125,MS,resnet50,1
3,50,0.4,0.4,0.26,0.14,0.74,0.6060606060606061,0.43359375,DyS,resnet50,1
3,50,0.4,0.4,0.18,0.22,0.66,0.41379310344827586,0.44140625,HDy,resnet50,1
3,50,0.4,0.4,0.23,0.17,0.72,0.5625000000000001,0.4375,SORD,resnet50,1
4,50,0.4,0.4,0.04,0.36,0.64,0.18181818181818182,0.5,CC,resnet50,1
4,50,0.4,0.4,0.36,0.04,0.8,0.7368421052631577,0.4140625,ACC,resnet50,1
4,50,0.4,0.4,0.21,0.19,0.76,0.6,0.453125,X,resnet50,1
4,50,0.4,0.4,0.21,0.19,0.76,0.6,0.453125,MAX,resnet50,1
4,50,0.4,0.4,0.28,0.12,0.76,0.6470588235294117,0.4296875,T50,resnet50,1
4,50,0.4,0.4,0.18,0.22,0.74,0.5517241379310346,0.458984375,MS,resnet50,1
4,50,0.4,0.4,0.24,0.16,0.76,0.625,0.4375,DyS,resnet50,1
4,50,0.4,0.4,0.22,0.18,0.78,0.6451612903225806,0.447265625,HDy,resnet50,1
4,50,0.4,0.4,0.23,0.17,0.76,0.625,0.4375,SORD,resnet50,1
5,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,resnet50,1
5,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,resnet50,1
5,50,0.4,0.4,0.26,0.14,0.7,0.5454545454545455,0.4375,X,resnet50,1
5,50,0.4,0.4,0.26,0.14,0.7,0.5454545454545455,0.4375,MAX,resnet50,1
5,50,0.4,0.4,0.17,0.23,0.74,0.5517241379310346,0.451171875,T50,resnet50,1
5,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,resnet50,1
5,50,0.4,0.4,0.24,0.16,0.72,0.5625000000000001,0.44140625,DyS,resnet50,1
5,50,0.4,0.4,0.24,0.16,0.72,0.5625000000000001,0.44140625,HDy,resnet50,1
5,50,0.4,0.4,0.27,0.13,0.72,0.588235294117647,0.43679988384246826,SORD,resnet50,1
6,50,0.4,0.4,0.02,0.38,0.62,0.09523809523809523,0.5,CC,resnet50,1
6,50,0.4,0.4,0.18,0.22,0.74,0.5517241379310346,0.453125,ACC,resnet50,1
6,50,0.4,0.4,0.26,0.14,0.82,0.7272727272727274,0.4375,X,resnet50,1
6,50,0.4,0.4,0.26,0.14,0.82,0.7272727272727274,0.4375,MAX,resnet50,1
6,50,0.4,0.4,0.21,0.19,0.76,0.6,0.44970703125,T50,resnet50,1
6,50,0.4,0.4,0.03,0.37,0.62,0.09523809523809523,0.5,MS,resnet50,1
6,50,0.4,0.4,0.24,0.16,0.8,0.6874999999999999,0.447265625,DyS,resnet50,1
6,50,0.4,0.4,0.28,0.12,0.84,0.7647058823529412,0.4365234375,HDy,resnet50,1
6,50,0.4,0.4,0.19,0.21,0.74,0.5517241379310346,0.4501000642776489,SORD,resnet50,1
7,50,0.4,0.4,0.02,0.38,0.62,0.09523809523809523,0.5,CC,resnet50,1
7,50,0.4,0.4,0.18,0.22,0.78,0.6206896551724138,0.4375,ACC,resnet50,1
7,50,0.4,0.4,0.13,0.27,0.74,0.5185185185185185,0.4478999376296997,X,resnet50,1
7,50,0.4,0.4,0.13,0.27,0.74,0.5185185185185185,0.4478999376296997,MAX,resnet50,1
7,50,0.4,0.4,0.13,0.27,0.74,0.5185185185185185,0.4478999376296997,T50,resnet50,1
7,50,0.4,0.4,0.07,0.33,0.68,0.33333333333333337,0.466796875,MS,resnet50,1
7,50,0.4,0.4,0.13,0.27,0.74,0.5185185185185185,0.4478999376296997,DyS,resnet50,1
7,50,0.4,0.4,0.12,0.28,0.72,0.4615384615384615,0.453125,HDy,resnet50,1
7,50,0.4,0.4,0.12,0.28,0.72,0.4615384615384615,0.453125,SORD,resnet50,1
8,50,0.4,0.4,0.06,0.34,0.62,0.1739130434782609,0.5,CC,resnet50,1
8,50,0.4,0.4,0.55,0.15,0.7,0.6808510638297872,0.3843001127243042,ACC,resnet50,1
8,50,0.4,0.4,0.18,0.22,0.74,0.5517241379310346,0.447265625,X,resnet50,1
8,50,0.4,0.4,0.18,0.22,0.74,0.5517241379310346,0.447265625,MAX,resnet50,1
8,50,0.4,0.4,0.21,0.19,0.76,0.6,0.4462890625,T50,resnet50,1
8,50,0.4,0.4,0.16,0.24,0.72,0.4999999999999999,0.44921875,MS,resnet50,1
8,50,0.4,0.4,0.24,0.16,0.8,0.6874999999999999,0.4375,DyS,resnet50,1
8,50,0.4,0.4,0.24,0.16,0.8,0.6874999999999999,0.4375,HDy,resnet50,1
8,50,0.4,0.4,0.21,0.19,0.76,0.6,0.4462890625,SORD,resnet50,1
9,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,resnet50,1
9,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,resnet50,1
9,50,0.4,0.4,0.05,0.35,0.66,0.2608695652173913,0.46484375,X,resnet50,1
9,50,0.4,0.4,0.05,0.35,0.66,0.2608695652173913,0.46484375,MAX,resnet50,1
9,50,0.4,0.4,0.09,0.31,0.64,0.24999999999999997,0.453125,T50,resnet50,1
9,50,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,resnet50,1
9,50,0.4,0.4,0.06,0.34,0.66,0.2608695652173913,0.46484375,DyS,resnet50,1
9,50,0.4,0.4,0.06,0.34,0.66,0.2608695652173913,0.46484375,HDy,resnet50,1
9,50,0.4,0.4,0.11,0.29,0.68,0.3846153846153846,0.447265625,SORD,resnet50,1
10,50,0.4,0.4,0.02,0.38,0.62,0.09523809523809523,0.5,CC,resnet50,1
10,50,0.4,0.4,0.18,0.22,0.74,0.5517241379310346,0.4453125,ACC,resnet50,1
10,50,0.4,0.4,0.18,0.22,0.74,0.5517241379310346,0.4453125,X,resnet50,1
10,50,0.4,0.4,0.18,0.22,0.74,0.5517241379310346,0.4453125,MAX,resnet50,1
10,50,0.4,0.4,0.09,0.31,0.68,0.33333333333333337,0.4609375,T50,resnet50,1
10,50,0.4,0.4,0.11,0.29,0.68,0.3846153846153846,0.453125,MS,resnet50,1
10,50,0.4,0.4,0.19,0.21,0.74,0.5517241379310346,0.4452000856399536,DyS,resnet50,1
10,50,0.4,0.4,0.15,0.25,0.7,0.4444444444444444,0.44921875,HDy,resnet50,1
10,50,0.4,0.4,0.17,0.23,0.74,0.5517241379310346,0.4453125,SORD,resnet50,1
1,50,0.45,0.44,0.02,0.42,0.58,0.08695652173913045,0.5,CC,resnet50,1
1,50,0.45,0.44,0.18,0.26,0.74,0.5806451612903226,0.45703125,ACC,resnet50,1
1,50,0.45,0.44,0.31,0.13,0.74,0.6486486486486486,0.44270002841949463,X,resnet50,1
1,50,0.45,0.44,0.31,0.13,0.74,0.6486486486486486,0.44270002841949463,MAX,resnet50,1
1,50,0.45,0.44,0.25,0.19,0.7,0.5714285714285714,0.44599997997283936,T50,resnet50,1
1,50,0.45,0.44,0.18,0.26,0.74,0.5806451612903226,0.45703125,MS,resnet50,1
1,50,0.45,0.44,0.31,0.13,0.74,0.6486486486486486,0.44270002841949463,DyS,resnet50,1
1,50,0.45,0.44,0.33,0.11,0.76,0.6842105263157896,0.44040000438690186,HDy,resnet50,1
1,50,0.45,0.44,0.3,0.14,0.74,0.6486486486486486,0.443359375,SORD,resnet50,1
2,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,CC,resnet50,1
2,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,ACC,resnet50,1
2,50,0.45,0.44,0.15,0.29,0.66,0.41379310344827586,0.453125,X,resnet50,1
2,50,0.45,0.44,0.15,0.29,0.66,0.41379310344827586,0.453125,MAX,resnet50,1
2,50,0.45,0.44,0.21,0.23,0.72,0.5625000000000001,0.4375,T50,resnet50,1
2,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,MS,resnet50,1
2,50,0.45,0.44,0.15,0.29,0.66,0.41379310344827586,0.453125,DyS,resnet50,1
2,50,0.45,0.44,0.16,0.28,0.68,0.4666666666666667,0.44140625,HDy,resnet50,1
2,50,0.45,0.44,0.2,0.24,0.72,0.5625000000000001,0.4375,SORD,resnet50,1
3,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,CC,resnet50,1
3,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,ACC,resnet50,1
3,50,0.45,0.44,0.05,0.39,0.62,0.24000000000000002,0.453125,X,resnet50,1
3,50,0.45,0.44,0.05,0.39,0.62,0.24000000000000002,0.453125,MAX,resnet50,1
3,50,0.45,0.44,0.06,0.38,0.62,0.24000000000000002,0.453125,T50,resnet50,1
3,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,MS,resnet50,1
3,50,0.45,0.44,0.06,0.38,0.62,0.24000000000000002,0.453125,DyS,resnet50,1
3,50,0.45,0.44,0.05,0.39,0.62,0.24000000000000002,0.453125,HDy,resnet50,1
3,50,0.45,0.44,0.12,0.32,0.68,0.42857142857142855,0.4375,SORD,resnet50,1
4,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,CC,resnet50,1
4,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,ACC,resnet50,1
4,50,0.45,0.44,0.26,0.18,0.74,0.6285714285714286,0.4453125,X,resnet50,1
4,50,0.45,0.44,0.26,0.18,0.74,0.6285714285714286,0.4453125,MAX,resnet50,1
4,50,0.45,0.44,0.21,0.23,0.68,0.5000000000000001,0.453125,T50,resnet50,1
4,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,MS,resnet50,1
4,50,0.45,0.44,0.21,0.23,0.68,0.5000000000000001,0.453125,DyS,resnet50,1
4,50,0.45,0.44,0.21,0.23,0.68,0.5000000000000001,0.453125,HDy,resnet50,1
4,50,0.45,0.44,0.25,0.19,0.72,0.5882352941176471,0.44710004329681396,SORD,resnet50,1
5,50,0.45,0.44,0.02,0.42,0.58,0.08695652173913045,0.5,CC,resnet50,1
5,50,0.45,0.44,0.18,0.26,0.74,0.5806451612903226,0.439453125,ACC,resnet50,1
5,50,0.45,0.44,0.18,0.26,0.74,0.5806451612903226,0.439453125,X,resnet50,1
5,50,0.45,0.44,0.18,0.26,0.74,0.5806451612903226,0.439453125,MAX,resnet50,1
5,50,0.45,0.44,0.17,0.27,0.74,0.5806451612903226,0.439453125,T50,resnet50,1
5,50,0.45,0.44,0.05,0.39,0.62,0.24000000000000002,0.4677734375,MS,resnet50,1
5,50,0.45,0.44,0.16,0.28,0.72,0.5333333333333333,0.4453125,DyS,resnet50,1
5,50,0.45,0.44,0.14,0.3,0.7,0.4827586206896552,0.453125,HDy,resnet50,1
5,50,0.45,0.44,0.14,0.3,0.7,0.4827586206896552,0.453125,SORD,resnet50,1
6,50,0.45,0.44,0.04,0.4,0.6,0.16666666666666669,0.5,CC,resnet50,1
6,50,0.45,0.44,0.36,0.08,0.84,0.7999999999999999,0.4140625,ACC,resnet50,1
6,50,0.45,0.44,0.23,0.21,0.8,0.7058823529411764,0.4453125,X,resnet50,1
6,50,0.45,0.44,0.23,0.21,0.8,0.7058823529411764,0.4453125,MAX,resnet50,1
6,50,0.45,0.44,0.25,0.19,0.82,0.7428571428571429,0.44509994983673096,T50,resnet50,1
6,50,0.45,0.44,0.21,0.23,0.76,0.625,0.453125,MS,resnet50,1
6,50,0.45,0.44,0.26,0.18,0.82,0.7428571428571429,0.44140625,DyS,resnet50,1
6,50,0.45,0.44,0.23,0.21,0.8,0.7058823529411764,0.4453125,HDy,resnet50,1
6,50,0.45,0.44,0.24,0.2,0.8,0.7058823529411764,0.4453125,SORD,resnet50,1
7,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,CC,resnet50,1
7,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,ACC,resnet50,1
7,50,0.45,0.44,0.18,0.26,0.74,0.5806451612903226,0.43701171875,X,resnet50,1
7,50,0.45,0.44,0.18,0.26,0.74,0.5806451612903226,0.43701171875,MAX,resnet50,1
7,50,0.45,0.44,0.17,0.27,0.74,0.5806451612903226,0.43701171875,T50,resnet50,1
7,50,0.45,0.44,0.0,0.44,0.56,0.0,0.5,MS,resnet50,1
7,50,0.45,0.44,0.09,0.35,0.64,0.3076923076923077,0.46875,DyS,resnet50,1
7,50,0.45,0.44,0.15,0.29,0.7,0.4827586206896552,0.453125,HDy,resnet50,1
7,50,0.45,0.44,0.17,0.27,0.74,0.5806451612903226,0.43701171875,SORD,resnet50,1
8,50,0.45,0.44,0.06,0.38,0.62,0.24000000000000002,0.5,CC,resnet50,1
