sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
1,50,0.3,0.3,0.5,0.2,0.68,0.6,0.41015625,DyS,vgg16,1
1,50,0.3,0.3,0.48,0.18,0.7,0.6153846153846154,0.4130859375,HDy,vgg16,1
1,50,0.3,0.3,0.52,0.22,0.66,0.5853658536585367,0.40625,SORD,vgg16,1
2,50,0.3,0.3,0.52,0.22,0.66,0.5853658536585367,0.5,CC,vgg16,1
2,50,0.3,0.3,0.69,0.39,0.58,0.5714285714285713,0.2734375,ACC,vgg16,1
2,50,0.3,0.3,0.62,0.32,0.6,0.5652173913043478,0.3125,X,vgg16,1
2,50,0.3,0.3,0.61,0.31,0.62,0.5777777777777778,0.3518000841140747,MAX,vgg16,1
2,50,0.3,0.3,0.76,0.46,0.5,0.5283018867924527,0.1875,T50,vgg16,1
2,50,0.3,0.3,0.6,0.3,0.62,0.5777777777777778,0.375,MS,vgg16,1
2,50,0.3,0.3,0.62,0.32,0.6,0.5652173913043478,0.3125,DyS,vgg16,1
2,50,0.3,0.3,0.63,0.33,0.6,0.5652173913043478,0.29370009899139404,HDy,vgg16,1
2,50,0.3,0.3,0.61,0.31,0.62,0.5777777777777778,0.3518000841140747,SORD,vgg16,1
3,50,0.3,0.3,0.4,0.1,0.82,0.7428571428571429,0.5,CC,vgg16,1
3,50,0.3,0.3,0.53,0.23,0.78,0.7317073170731707,0.3251000642776489,ACC,vgg16,1
3,50,0.3,0.3,0.5,0.2,0.76,0.7000000000000001,0.375,X,vgg16,1
3,50,0.3,0.3,0.49,0.19,0.76,0.7000000000000001,0.3851999044418335,MAX,vgg16,1
3,50,0.3,0.3,0.56,0.26,0.74,0.6976744186046512,0.3125,T50,vgg16,1
3,50,0.3,0.3,0.54,0.24,0.76,0.7142857142857143,0.32470703125,MS,vgg16,1
3,50,0.3,0.3,0.53,0.23,0.78,0.7317073170731707,0.3251000642776489,DyS,vgg16,1
3,50,0.3,0.3,0.45,0.15,0.76,0.6842105263157895,0.40789997577667236,HDy,vgg16,1
3,50,0.3,0.3,0.52,0.22,0.78,0.7317073170731707,0.328125,SORD,vgg16,1
4,50,0.3,0.3,0.42,0.12,0.8,0.7222222222222222,0.5,CC,vgg16,1
4,50,0.3,0.3,0.56,0.26,0.7,0.6511627906976745,0.25,ACC,vgg16,1
4,50,0.3,0.3,0.57,0.27,0.7,0.6511627906976745,0.25,X,vgg16,1
4,50,0.3,0.3,0.56,0.26,0.7,0.6511627906976745,0.25,MAX,vgg16,1
4,50,0.3,0.3,0.52,0.22,0.74,0.6829268292682926,0.4375,T50,vgg16,1
4,50,0.3,0.3,0.53,0.23,0.72,0.6666666666666667,0.4357999563217163,MS,vgg16,1
4,50,0.3,0.3,0.53,0.23,0.72,0.6666666666666667,0.4357999563217163,DyS,vgg16,1
4,50,0.3,0.3,0.47,0.17,0.8,0.7368421052631579,0.484375,HDy,vgg16,1
4,50,0.3,0.3,0.55,0.25,0.7,0.6511627906976745,0.3813999891281128,SORD,vgg16,1
5,50,0.3,0.3,0.48,0.18,0.74,0.6666666666666667,0.5,CC,vgg16,1
5,50,0.3,0.3,0.64,0.34,0.58,0.5531914893617021,0.3125,ACC,vgg16,1
5,50,0.3,0.3,0.6,0.3,0.62,0.5777777777777778,0.359375,X,vgg16,1
5,50,0.3,0.3,0.61,0.31,0.62,0.5777777777777778,0.3476001024246216,MAX,vgg16,1
5,50,0.3,0.3,0.6,0.3,0.62,0.5777777777777778,0.359375,T50,vgg16,1
5,50,0.3,0.3,0.6,0.3,0.62,0.5777777777777778,0.359375,MS,vgg16,1
5,50,0.3,0.3,0.6,0.3,0.62,0.5777777777777778,0.359375,DyS,vgg16,1
5,50,0.3,0.3,0.54,0.24,0.68,0.6190476190476191,0.4296875,HDy,vgg16,1
5,50,0.3,0.3,0.61,0.31,0.62,0.5777777777777778,0.3476001024246216,SORD,vgg16,1
6,50,0.3,0.3,0.4,0.1,0.74,0.6285714285714286,0.5,CC,vgg16,1
6,50,0.3,0.3,0.53,0.23,0.7,0.6341463414634146,0.38130009174346924,ACC,vgg16,1
6,50,0.3,0.3,0.55,0.25,0.68,0.6190476190476191,0.37990009784698486,X,vgg16,1
6,50,0.3,0.3,0.59,0.29,0.62,0.5777777777777778,0.33709990978240967,MAX,vgg16,1
6,50,0.3,0.3,0.6,0.3,0.62,0.5777777777777778,0.3125,T50,vgg16,1
6,50,0.3,0.3,0.54,0.24,0.68,0.6190476190476191,0.380859375,MS,vgg16,1
6,50,0.3,0.3,0.56,0.26,0.66,0.6046511627906976,0.3798828125,DyS,vgg16,1
6,50,0.3,0.3,0.54,0.24,0.68,0.6190476190476191,0.380859375,HDy,vgg16,1
6,50,0.3,0.3,0.54,0.24,0.68,0.6190476190476191,0.380859375,SORD,vgg16,1
7,50,0.3,0.3,0.52,0.22,0.66,0.5853658536585367,0.5,CC,vgg16,1
7,50,0.3,0.3,0.69,0.39,0.62,0.6122448979591837,0.28125,ACC,vgg16,1
7,50,0.3,0.3,0.65,0.35,0.62,0.5957446808510638,0.3372000455856323,X,vgg16,1
7,50,0.3,0.3,0.63,0.33,0.62,0.5957446808510638,0.35169994831085205,MAX,vgg16,1
7,50,0.3,0.3,0.56,0.26,0.62,0.5581395348837209,0.4375,T50,vgg16,1
7,50,0.3,0.3,0.62,0.32,0.64,0.608695652173913,0.375,MS,vgg16,1
7,50,0.3,0.3,0.66,0.36,0.64,0.625,0.3125,DyS,vgg16,1
7,50,0.3,0.3,0.67,0.37,0.64,0.625,0.30330002307891846,HDy,vgg16,1
7,50,0.3,0.3,0.62,0.32,0.64,0.608695652173913,0.375,SORD,vgg16,1
8,50,0.3,0.3,0.44,0.14,0.82,0.7567567567567568,0.5,CC,vgg16,1
8,50,0.3,0.3,0.58,0.28,0.72,0.6818181818181819,0.34375,ACC,vgg16,1
8,50,0.3,0.3,0.52,0.22,0.74,0.6829268292682926,0.37890625,X,vgg16,1
8,50,0.3,0.3,0.56,0.26,0.74,0.6976744186046512,0.359375,MAX,vgg16,1
8,50,0.3,0.3,0.52,0.22,0.74,0.6829268292682926,0.37890625,T50,vgg16,1
8,50,0.3,0.3,0.58,0.28,0.72,0.6818181818181819,0.34375,MS,vgg16,1
8,50,0.3,0.3,0.55,0.25,0.74,0.6976744186046512,0.3739999532699585,DyS,vgg16,1
8,50,0.3,0.3,0.53,0.23,0.74,0.6829268292682926,0.3758000135421753,HDy,vgg16,1
8,50,0.3,0.3,0.57,0.27,0.74,0.6976744186046512,0.359375,SORD,vgg16,1
9,50,0.3,0.3,0.44,0.14,0.74,0.6486486486486486,0.5,CC,vgg16,1
9,50,0.3,0.3,0.58,0.28,0.68,0.6363636363636364,0.40625,ACC,vgg16,1
9,50,0.3,0.3,0.6,0.3,0.66,0.6222222222222223,0.375,X,vgg16,1
9,50,0.3,0.3,0.61,0.31,0.66,0.6222222222222223,0.3520001173019409,MAX,vgg16,1
9,50,0.3,0.3,0.56,0.26,0.7,0.6511627906976745,0.408203125,T50,vgg16,1
9,50,0.3,0.3,0.56,0.26,0.7,0.6511627906976745,0.408203125,MS,vgg16,1
9,50,0.3,0.3,0.63,0.33,0.62,0.5957446808510638,0.35079991817474365,DyS,vgg16,1
9,50,0.3,0.3,0.63,0.33,0.62,0.5957446808510638,0.35079991817474365,HDy,vgg16,1
9,50,0.3,0.3,0.58,0.28,0.68,0.6363636363636364,0.40625,SORD,vgg16,1
10,50,0.3,0.3,0.44,0.14,0.74,0.6486486486486486,0.5,CC,vgg16,1
10,50,0.3,0.3,0.58,0.28,0.6,0.5454545454545454,0.3125,ACC,vgg16,1
10,50,0.3,0.3,0.5,0.2,0.68,0.6,0.375,X,vgg16,1
10,50,0.3,0.3,0.51,0.21,0.68,0.6,0.3700000047683716,MAX,vgg16,1
10,50,0.3,0.3,0.56,0.26,0.62,0.5581395348837209,0.34375,T50,vgg16,1
10,50,0.3,0.3,0.54,0.24,0.64,0.5714285714285714,0.3515625,MS,vgg16,1
10,50,0.3,0.3,0.51,0.21,0.68,0.6,0.3700000047683716,DyS,vgg16,1
10,50,0.3,0.3,0.48,0.18,0.7,0.6153846153846154,0.40625,HDy,vgg16,1
10,50,0.3,0.3,0.53,0.23,0.66,0.5853658536585367,0.3518000841140747,SORD,vgg16,1
1,50,0.35,0.34,0.4,0.06,0.62,0.48648648648648646,0.5,CC,vgg16,1
1,50,0.35,0.34,0.53,0.19,0.6,0.5454545454545455,0.3851999044418335,ACC,vgg16,1
1,50,0.35,0.34,0.57,0.23,0.58,0.5333333333333333,0.375,X,vgg16,1
1,50,0.35,0.34,0.59,0.25,0.56,0.5217391304347826,0.3565000295639038,MAX,vgg16,1
1,50,0.35,0.34,0.52,0.18,0.58,0.5116279069767442,0.38525390625,T50,vgg16,1
1,50,0.35,0.34,0.56,0.22,0.58,0.5333333333333333,0.375,MS,vgg16,1
1,50,0.35,0.34,0.63,0.29,0.52,0.5,0.3476001024246216,DyS,vgg16,1
1,50,0.35,0.34,0.57,0.23,0.58,0.5333333333333333,0.375,HDy,vgg16,1
1,50,0.35,0.34,0.56,0.22,0.58,0.5333333333333333,0.375,SORD,vgg16,1
2,50,0.35,0.34,0.42,0.08,0.76,0.6842105263157895,0.5,CC,vgg16,1
2,50,0.35,0.34,0.56,0.22,0.7,0.6666666666666667,0.34375,ACC,vgg16,1
2,50,0.35,0.34,0.55,0.21,0.7,0.6666666666666667,0.35169994831085205,X,vgg16,1
2,50,0.35,0.34,0.54,0.2,0.72,0.6818181818181819,0.375,MAX,vgg16,1
2,50,0.35,0.34,0.56,0.22,0.7,0.6666666666666667,0.34375,T50,vgg16,1
2,50,0.35,0.34,0.58,0.24,0.72,0.6956521739130435,0.328125,MS,vgg16,1
2,50,0.35,0.34,0.56,0.22,0.7,0.6666666666666667,0.34375,DyS,vgg16,1
2,50,0.35,0.34,0.55,0.21,0.7,0.6666666666666667,0.35169994831085205,HDy,vgg16,1
2,50,0.35,0.34,0.57,0.23,0.7,0.6666666666666667,0.34375,SORD,vgg16,1
3,50,0.35,0.34,0.44,0.1,0.7,0.6153846153846153,0.5,CC,vgg16,1
3,50,0.35,0.34,0.58,0.24,0.56,0.5217391304347826,0.3125,ACC,vgg16,1
3,50,0.35,0.34,0.52,0.18,0.62,0.558139534883721,0.375,X,vgg16,1
3,50,0.35,0.34,0.51,0.17,0.64,0.5714285714285713,0.4141000509262085,MAX,vgg16,1
3,50,0.35,0.34,0.64,0.3,0.54,0.5306122448979592,0.25,T50,vgg16,1
3,50,0.35,0.34,0.52,0.18,0.62,0.558139534883721,0.375,MS,vgg16,1
3,50,0.35,0.34,0.54,0.2,0.6,0.5454545454545455,0.3515625,DyS,vgg16,1
3,50,0.35,0.34,0.52,0.18,0.62,0.558139534883721,0.375,HDy,vgg16,1
3,50,0.35,0.34,0.53,0.19,0.62,0.558139534883721,0.3565000295639038,SORD,vgg16,1
4,50,0.35,0.34,0.44,0.1,0.74,0.6666666666666667,0.5,CC,vgg16,1
4,50,0.35,0.34,0.58,0.24,0.64,0.608695652173913,0.3427734375,ACC,vgg16,1
4,50,0.35,0.34,0.55,0.21,0.68,0.6363636363636364,0.3792001008987427,X,vgg16,1
4,50,0.35,0.34,0.56,0.22,0.66,0.6222222222222222,0.375,MAX,vgg16,1
4,50,0.35,0.34,0.52,0.18,0.7,0.6511627906976744,0.4375,T50,vgg16,1
4,50,0.35,0.34,0.5,0.16,0.72,0.6666666666666666,0.4609375,MS,vgg16,1
4,50,0.35,0.34,0.55,0.21,0.68,0.6363636363636364,0.3792001008987427,DyS,vgg16,1
4,50,0.35,0.34,0.51,0.17,0.7,0.6511627906976744,0.45739996433258057,HDy,vgg16,1
4,50,0.35,0.34,0.55,0.21,0.68,0.6363636363636364,0.3792001008987427,SORD,vgg16,1
5,50,0.35,0.34,0.46,0.12,0.76,0.7,0.5,CC,vgg16,1
5,50,0.35,0.34,0.61,0.27,0.7,0.6808510638297872,0.3240000009536743,ACC,vgg16,1
5,50,0.35,0.34,0.57,0.23,0.74,0.7111111111111111,0.3828125,X,vgg16,1
5,50,0.35,0.34,0.59,0.25,0.72,0.6956521739130435,0.3520001173019409,MAX,vgg16,1
5,50,0.35,0.34,0.6,0.26,0.7,0.6808510638297872,0.34375,T50,vgg16,1
5,50,0.35,0.34,0.59,0.25,0.72,0.6956521739130435,0.3520001173019409,MS,vgg16,1
5,50,0.35,0.34,0.56,0.22,0.74,0.7111111111111111,0.3828125,DyS,vgg16,1
5,50,0.35,0.34,0.52,0.18,0.78,0.744186046511628,0.3984375,HDy,vgg16,1
5,50,0.35,0.34,0.58,0.24,0.72,0.6956521739130435,0.375,SORD,vgg16,1
6,50,0.35,0.34,0.44,0.1,0.74,0.6666666666666667,0.5,CC,vgg16,1
6,50,0.35,0.34,0.58,0.24,0.64,0.608695652173913,0.34375,ACC,vgg16,1
6,50,0.35,0.34,0.55,0.21,0.66,0.6222222222222222,0.3595999479293823,X,vgg16,1
6,50,0.35,0.34,0.54,0.2,0.68,0.6363636363636364,0.375,MAX,vgg16,1
6,50,0.35,0.34,0.48,0.14,0.7,0.6341463414634146,0.453125,T50,vgg16,1
6,50,0.35,0.34,0.58,0.24,0.64,0.608695652173913,0.34375,MS,vgg16,1
6,50,0.35,0.34,0.56,0.22,0.66,0.6222222222222222,0.359375,DyS,vgg16,1
6,50,0.35,0.34,0.5,0.16,0.68,0.6190476190476191,0.4375,HDy,vgg16,1
6,50,0.35,0.34,0.57,0.23,0.66,0.6222222222222222,0.359375,SORD,vgg16,1
7,50,0.35,0.34,0.56,0.22,0.66,0.6222222222222222,0.5,CC,vgg16,1
7,50,0.35,0.34,0.75,0.41,0.56,0.5925925925925927,0.31250011920928955,ACC,vgg16,1
7,50,0.35,0.34,0.7,0.36,0.52,0.5384615384615384,0.34375,X,vgg16,1
7,50,0.35,0.34,0.68,0.34,0.54,0.5490196078431372,0.359375,MAX,vgg16,1
7,50,0.35,0.34,0.72,0.38,0.54,0.5660377358490566,0.33935546875,T50,vgg16,1
7,50,0.35,0.34,0.74,0.4,0.56,0.5925925925925927,0.328125,MS,vgg16,1
7,50,0.35,0.34,0.73,0.39,0.54,0.5660377358490566,0.3391000032424927,DyS,vgg16,1
7,50,0.35,0.34,0.73,0.39,0.54,0.5660377358490566,0.3391000032424927,HDy,vgg16,1
7,50,0.35,0.34,0.73,0.39,0.54,0.5660377358490566,0.3391000032424927,SORD,vgg16,1
8,50,0.35,0.34,0.44,0.1,0.78,0.717948717948718,0.5,CC,vgg16,1
8,50,0.35,0.34,0.58,0.24,0.76,0.7391304347826086,0.34375,ACC,vgg16,1
8,50,0.35,0.34,0.57,0.23,0.74,0.7111111111111111,0.375,X,vgg16,1
8,50,0.35,0.34,0.56,0.22,0.74,0.7111111111111111,0.375,MAX,vgg16,1
8,50,0.35,0.34,0.52,0.18,0.74,0.6976744186046512,0.4375,T50,vgg16,1
8,50,0.35,0.34,0.58,0.24,0.76,0.7391304347826086,0.34375,MS,vgg16,1
8,50,0.35,0.34,0.59,0.25,0.74,0.7234042553191489,0.33709990978240967,DyS,vgg16,1
8,50,0.35,0.34,0.61,0.27,0.72,0.7083333333333333,0.30779993534088135,HDy,vgg16,1
8,50,0.35,0.34,0.57,0.23,0.74,0.7111111111111111,0.375,SORD,vgg16,1
9,50,0.35,0.34,0.54,0.2,0.76,0.7272727272727272,0.5,CC,vgg16,1
9,50,0.35,0.34,0.72,0.38,0.62,0.6415094339622641,0.25,ACC,vgg16,1
9,50,0.35,0.34,0.65,0.31,0.68,0.6799999999999999,0.31409990787506104,X,vgg16,1
9,50,0.35,0.34,0.63,0.29,0.72,0.7083333333333333,0.33670008182525635,MAX,vgg16,1
9,50,0.35,0.34,0.68,0.34,0.66,0.6666666666666666,0.296875,T50,vgg16,1
9,50,0.35,0.34,0.69,0.35,0.66,0.6666666666666666,0.296875,MS,vgg16,1
9,50,0.35,0.34,0.62,0.28,0.72,0.7083333333333333,0.375,DyS,vgg16,1
9,50,0.35,0.34,0.57,0.23,0.74,0.7111111111111111,0.453125,HDy,vgg16,1
9,50,0.35,0.34,0.67,0.33,0.66,0.6666666666666666,0.2998999357223511,SORD,vgg16,1
10,50,0.35,0.34,0.58,0.24,0.72,0.6956521739130435,0.5,CC,vgg16,1
10,50,0.35,0.34,0.78,0.44,0.56,0.6071428571428571,0.2734375,ACC,vgg16,1
10,50,0.35,0.34,0.72,0.38,0.62,0.6415094339622641,0.3125,X,vgg16,1
10,50,0.35,0.34,0.71,0.37,0.62,0.6415094339622641,0.3268998861312866,MAX,vgg16,1
10,50,0.35,0.34,0.8,0.46,0.54,0.5964912280701754,0.25,T50,vgg16,1
10,50,0.35,0.34,0.76,0.42,0.58,0.6181818181818182,0.28125,MS,vgg16,1
10,50,0.35,0.34,0.75,0.41,0.58,0.6181818181818182,0.2886999845504761,DyS,vgg16,1
10,50,0.35,0.34,0.78,0.44,0.56,0.6071428571428571,0.2734375,HDy,vgg16,1
10,50,0.35,0.34,0.75,0.41,0.58,0.6181818181818182,0.2886999845504761,SORD,vgg16,1
1,50,0.4,0.4,0.56,0.16,0.8,0.7916666666666667,0.5,CC,vgg16,1
1,50,0.4,0.4,0.75,0.35,0.66,0.7017543859649124,0.2250000238418579,ACC,vgg16,1
1,50,0.4,0.4,0.67,0.27,0.68,0.7037037037037037,0.29389989376068115,X,vgg16,1
1,50,0.4,0.4,0.66,0.26,0.7,0.7169811320754716,0.3125,MAX,vgg16,1
1,50,0.4,0.4,0.8,0.4,0.6,0.6666666666666666,0.2109375,T50,vgg16,1
1,50,0.4,0.4,0.76,0.36,0.64,0.6896551724137931,0.22265625,MS,vgg16,1
1,50,0.4,0.4,0.67,0.27,0.68,0.7037037037037037,0.29389989376068115,DyS,vgg16,1
1,50,0.4,0.4,0.7,0.3,0.66,0.6909090909090908,0.2890625,HDy,vgg16,1
1,50,0.4,0.4,0.71,0.31,0.68,0.7142857142857143,0.2849999666213989,SORD,vgg16,1
2,50,0.4,0.4,0.4,0.0,0.68,0.6,0.5,CC,vgg16,1
2,50,0.4,0.4,0.53,0.13,0.7,0.6808510638297872,0.33309996128082275,ACC,vgg16,1
2,50,0.4,0.4,0.48,0.08,0.68,0.6363636363636365,0.375,X,vgg16,1
2,50,0.4,0.4,0.46,0.06,0.66,0.6046511627906976,0.4375,MAX,vgg16,1
2,50,0.4,0.4,0.48,0.08,0.68,0.6363636363636365,0.375,T50,vgg16,1
2,50,0.4,0.4,0.48,0.08,0.68,0.6363636363636365,0.375,MS,vgg16,1
2,50,0.4,0.4,0.5,0.1,0.66,0.6222222222222222,0.34375,DyS,vgg16,1
2,50,0.4,0.4,0.45,0.05,0.68,0.6190476190476191,0.4434000253677368,HDy,vgg16,1
2,50,0.4,0.4,0.51,0.11,0.66,0.6222222222222222,0.3391000032424927,SORD,vgg16,1
3,50,0.4,0.4,0.5,0.1,0.78,0.7555555555555556,0.5,CC,vgg16,1
3,50,0.4,0.4,0.67,0.27,0.68,0.7037037037037037,0.3618999719619751,ACC,vgg16,1
3,50,0.4,0.4,0.67,0.27,0.68,0.7037037037037037,0.3618999719619751,X,vgg16,1
3,50,0.4,0.4,0.68,0.28,0.68,0.7037037037037037,0.34375,MAX,vgg16,1
3,50,0.4,0.4,0.8,0.4,0.6,0.6666666666666666,0.26171875,T50,vgg16,1
3,50,0.4,0.4,0.75,0.35,0.6,0.6551724137931034,0.28089988231658936,MS,vgg16,1
3,50,0.4,0.4,0.72,0.32,0.64,0.6785714285714285,0.3125,DyS,vgg16,1
3,50,0.4,0.4,0.75,0.35,0.6,0.6551724137931034,0.28089988231658936,HDy,vgg16,1
3,50,0.4,0.4,0.72,0.32,0.64,0.6785714285714285,0.3125,SORD,vgg16,1
4,50,0.4,0.4,0.54,0.14,0.7,0.6808510638297872,0.5,CC,vgg16,1
4,50,0.4,0.4,0.72,0.32,0.6,0.6428571428571429,0.3125,ACC,vgg16,1
4,50,0.4,0.4,0.7,0.3,0.62,0.6545454545454545,0.34375,X,vgg16,1
4,50,0.4,0.4,0.68,0.28,0.64,0.6666666666666667,0.3515625,MAX,vgg16,1
4,50,0.4,0.4,0.76,0.36,0.6,0.6551724137931034,0.29296875,T50,vgg16,1
4,50,0.4,0.4,0.71,0.31,0.6,0.6428571428571429,0.3244999647140503,MS,vgg16,1
4,50,0.4,0.4,0.72,0.32,0.6,0.6428571428571429,0.3125,DyS,vgg16,1
4,50,0.4,0.4,0.72,0.32,0.6,0.6428571428571429,0.3125,HDy,vgg16,1
4,50,0.4,0.4,0.71,0.31,0.6,0.6428571428571429,0.3244999647140503,SORD,vgg16,1
5,50,0.4,0.4,0.44,0.04,0.72,0.6666666666666666,0.5,CC,vgg16,1
5,50,0.4,0.4,0.58,0.18,0.7,0.6938775510204082,0.337890625,ACC,vgg16,1
5,50,0.4,0.4,0.57,0.17,0.68,0.6666666666666666,0.375,X,vgg16,1
5,50,0.4,0.4,0.56,0.16,0.68,0.6666666666666666,0.375,MAX,vgg16,1
5,50,0.4,0.4,0.56,0.16,0.68,0.6666666666666666,0.375,T50,vgg16,1
5,50,0.4,0.4,0.6,0.2,0.68,0.68,0.3359375,MS,vgg16,1
5,50,0.4,0.4,0.6,0.2,0.68,0.68,0.3359375,DyS,vgg16,1
5,50,0.4,0.4,0.6,0.2,0.68,0.68,0.3359375,HDy,vgg16,1
5,50,0.4,0.4,0.59,0.19,0.68,0.68,0.3367999792098999,SORD,vgg16,1
6,50,0.4,0.4,0.38,0.02,0.78,0.717948717948718,0.5,CC,vgg16,1
6,50,0.4,0.4,0.5,0.1,0.78,0.7555555555555556,0.3837890625,ACC,vgg16,1
6,50,0.4,0.4,0.52,0.12,0.8,0.7826086956521738,0.375,X,vgg16,1
6,50,0.4,0.4,0.51,0.11,0.78,0.7555555555555556,0.383600115776062,MAX,vgg16,1
6,50,0.4,0.4,0.52,0.12,0.8,0.7826086956521738,0.375,T50,vgg16,1
6,50,0.4,0.4,0.51,0.11,0.78,0.7555555555555556,0.383600115776062,MS,vgg16,1
6,50,0.4,0.4,0.52,0.12,0.8,0.7826086956521738,0.375,DyS,vgg16,1
6,50,0.4,0.4,0.45,0.05,0.76,0.7142857142857143,0.41640007495880127,HDy,vgg16,1
6,50,0.4,0.4,0.5,0.1,0.78,0.7555555555555556,0.3837890625,SORD,vgg16,1
7,50,0.4,0.4,0.46,0.06,0.74,0.6976744186046512,0.5,CC,vgg16,1
7,50,0.4,0.4,0.61,0.21,0.68,0.68,0.329800009727478,ACC,vgg16,1
7,50,0.4,0.4,0.6,0.2,0.68,0.68,0.34375,X,vgg16,1
7,50,0.4,0.4,0.59,0.19,0.7,0.6938775510204082,0.3520001173019409,MAX,vgg16,1
7,50,0.4,0.4,0.68,0.28,0.64,0.6666666666666667,0.28125,T50,vgg16,1
7,50,0.4,0.4,0.64,0.24,0.64,0.6538461538461537,0.3125,MS,vgg16,1
7,50,0.4,0.4,0.62,0.22,0.66,0.6666666666666665,0.328125,DyS,vgg16,1
7,50,0.4,0.4,0.56,0.16,0.72,0.7083333333333333,0.421875,HDy,vgg16,1
7,50,0.4,0.4,0.62,0.22,0.66,0.6666666666666665,0.328125,SORD,vgg16,1
8,50,0.4,0.4,0.5,0.1,0.7,0.6666666666666665,0.5,CC,vgg16,1
8,50,0.4,0.4,0.67,0.27,0.64,0.6666666666666667,0.27669990062713623,ACC,vgg16,1
8,50,0.4,0.4,0.6,0.2,0.68,0.68,0.34375,X,vgg16,1
8,50,0.4,0.4,0.59,0.19,0.7,0.6938775510204082,0.3518000841140747,MAX,vgg16,1
8,50,0.4,0.4,0.76,0.36,0.56,0.6206896551724138,0.1953125,T50,vgg16,1
8,50,0.4,0.4,0.68,0.28,0.64,0.6666666666666667,0.2734375,MS,vgg16,1
8,50,0.4,0.4,0.6,0.2,0.68,0.68,0.34375,DyS,vgg16,1
8,50,0.4,0.4,0.57,0.17,0.72,0.7083333333333333,0.40625,HDy,vgg16,1
8,50,0.4,0.4,0.63,0.23,0.7,0.7058823529411764,0.3256000280380249,SORD,vgg16,1
9,50,0.4,0.4,0.56,0.16,0.68,0.6666666666666666,0.5,CC,vgg16,1
9,50,0.4,0.4,0.75,0.35,0.64,0.6896551724137931,0.2305999994277954,ACC,vgg16,1
9,50,0.4,0.4,0.65,0.25,0.64,0.6538461538461537,0.3281000852584839,X,vgg16,1
9,50,0.4,0.4,0.63,0.23,0.64,0.6538461538461537,0.33309996128082275,MAX,vgg16,1
9,50,0.4,0.4,0.76,0.36,0.64,0.6896551724137931,0.1875,T50,vgg16,1
9,50,0.4,0.4,0.74,0.34,0.62,0.6666666666666667,0.25,MS,vgg16,1
9,50,0.4,0.4,0.65,0.25,0.64,0.6538461538461537,0.3281000852584839,DyS,vgg16,1
9,50,0.4,0.4,0.66,0.26,0.66,0.679245283018868,0.326171875,HDy,vgg16,1
9,50,0.4,0.4,0.7,0.3,0.66,0.6909090909090908,0.3125,SORD,vgg16,1
10,50,0.4,0.4,0.48,0.08,0.64,0.5909090909090908,0.5,CC,vgg16,1
10,50,0.4,0.4,0.64,0.24,0.56,0.5769230769230769,0.34375,ACC,vgg16,1
10,50,0.4,0.4,0.57,0.17,0.64,0.6250000000000001,0.375,X,vgg16,1
10,50,0.4,0.4,0.56,0.16,0.64,0.6250000000000001,0.375,MAX,vgg16,1
10,50,0.4,0.4,0.6,0.2,0.6,0.6,0.34765625,T50,vgg16,1
10,50,0.4,0.4,0.62,0.22,0.58,0.5882352941176471,0.345703125,MS,vgg16,1
10,50,0.4,0.4,0.64,0.24,0.56,0.5769230769230769,0.34375,DyS,vgg16,1
10,50,0.4,0.4,0.6,0.2,0.6,0.6,0.34765625,HDy,vgg16,1
10,50,0.4,0.4,0.62,0.22,0.58,0.5882352941176471,0.345703125,SORD,vgg16,1
1,50,0.45,0.44,0.44,0.0,0.76,0.7272727272727273,0.5,CC,vgg16,1
1,50,0.45,0.44,0.58,0.14,0.78,0.7843137254901961,0.375,ACC,vgg16,1
1,50,0.45,0.44,0.6,0.16,0.76,0.7692307692307692,0.328125,X,vgg16,1
1,50,0.45,0.44,0.59,0.15,0.76,0.7692307692307692,0.3367999792098999,MAX,vgg16,1
1,50,0.45,0.44,0.64,0.2,0.76,0.7777777777777778,0.3125,T50,vgg16,1
1,50,0.45,0.44,0.6,0.16,0.76,0.7692307692307692,0.328125,MS,vgg16,1
1,50,0.45,0.44,0.57,0.13,0.76,0.76,0.390625,DyS,vgg16,1
1,50,0.45,0.44,0.57,0.13,0.76,0.76,0.390625,HDy,vgg16,1
1,50,0.45,0.44,0.59,0.15,0.76,0.7692307692307692,0.3367999792098999,SORD,vgg16,1
2,50,0.45,0.44,0.46,0.02,0.78,0.7555555555555555,0.5,CC,vgg16,1
2,50,0.45,0.44,0.61,0.17,0.76,0.7692307692307692,0.40010011196136475,ACC,vgg16,1
2,50,0.45,0.44,0.67,0.23,0.72,0.75,0.3446999788284302,X,vgg16,1
2,50,0.45,0.44,0.66,0.22,0.74,0.7636363636363637,0.345703125,MAX,vgg16,1
2,50,0.45,0.44,0.68,0.24,0.72,0.75,0.3446044921875,T50,vgg16,1
2,50,0.45,0.44,0.67,0.23,0.72,0.75,0.3446999788284302,MS,vgg16,1
2,50,0.45,0.44,0.67,0.23,0.72,0.75,0.3446999788284302,DyS,vgg16,1
2,50,0.45,0.44,0.67,0.23,0.72,0.75,0.3446999788284302,HDy,vgg16,1
2,50,0.45,0.44,0.67,0.23,0.72,0.75,0.3446999788284302,SORD,vgg16,1
3,50,0.45,0.44,0.56,0.12,0.72,0.7200000000000001,0.5,CC,vgg16,1
3,50,0.45,0.44,0.75,0.31,0.64,0.7000000000000001,0.3244999647140503,ACC,vgg16,1
