sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,0.42,0.32,0.4,0.0,0.3440990447998047,SORD,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
5,10,0.15,0.1,0.49,0.39,0.6,0.33333333333333337,0.3514995574951172,X,resnet50,1
5,10,0.15,0.1,0.21,0.11,0.9,0.6666666666666666,0.375,MAX,resnet50,1
5,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.4060993194580078,T50,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
5,10,0.15,0.1,0.43,0.33,0.6,0.33333333333333337,0.3514995574951172,DyS,resnet50,1
5,10,0.15,0.1,0.49,0.39,0.6,0.33333333333333337,0.3514995574951172,HDy,resnet50,1
5,10,0.15,0.1,0.27,0.17,0.9,0.6666666666666666,0.35970115661621094,SORD,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
6,10,0.15,0.1,0.27,0.17,0.6,0.0,0.3514995574951172,X,resnet50,1
6,10,0.15,0.1,0.21,0.11,0.7,0.0,0.375,MAX,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
6,10,0.15,0.1,0.26,0.16,0.6,0.0,0.3514995574951172,DyS,resnet50,1
6,10,0.15,0.1,0.22,0.12,0.6,0.0,0.3514995574951172,HDy,resnet50,1
6,10,0.15,0.1,0.22,0.12,0.6,0.0,0.3514995574951172,SORD,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
7,10,0.15,0.1,0.49,0.39,0.7,0.4,0.35000038146972656,X,resnet50,1
7,10,0.15,0.1,0.21,0.11,0.7,0.0,0.375,MAX,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
7,10,0.15,0.1,0.36,0.26,0.7,0.4,0.3612995147705078,DyS,resnet50,1
7,10,0.15,0.1,0.29,0.19,0.6,0.0,0.3697986602783203,HDy,resnet50,1
7,10,0.15,0.1,0.42,0.32,0.7,0.4,0.35000038146972656,SORD,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
8,10,0.15,0.1,0.05,0.05,0.9,0.0,0.35030174255371094,X,resnet50,1
8,10,0.15,0.1,0.01,0.09,0.9,0.0,0.35030174255371094,MAX,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
8,10,0.15,0.1,0.02,0.08,0.9,0.0,0.35030174255371094,DyS,resnet50,1
8,10,0.15,0.1,0.02,0.08,0.9,0.0,0.35030174255371094,HDy,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
9,10,0.15,0.1,0.49,0.39,0.5,0.0,0.35180091857910156,X,resnet50,1
9,10,0.15,0.1,0.21,0.11,0.7,0.0,0.375,MAX,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
9,10,0.15,0.1,0.41,0.31,0.5,0.0,0.353515625,DyS,resnet50,1
9,10,0.15,0.1,0.33,0.23,0.5,0.0,0.35539817810058594,HDy,resnet50,1
9,10,0.15,0.1,0.41,0.31,0.5,0.0,0.353515625,SORD,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
10,10,0.15,0.1,0.38,0.28,0.8,0.5,0.35410118103027344,X,resnet50,1
10,10,0.15,0.1,0.32,0.22,0.8,0.5,0.35410118103027344,MAX,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
10,10,0.15,0.1,0.35,0.25,0.8,0.5,0.35410118103027344,DyS,resnet50,1
10,10,0.15,0.1,0.29,0.19,0.8,0.5,0.37439918518066406,HDy,resnet50,1
10,10,0.15,0.1,0.35,0.25,0.8,0.5,0.35410118103027344,SORD,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
1,10,0.2,0.2,0.6,0.4,0.6,0.5,0.3125,X,resnet50,1
1,10,0.2,0.2,0.43,0.23,0.7,0.5714285714285715,0.3659992218017578,MAX,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
1,10,0.2,0.2,0.42,0.22,0.7,0.5714285714285715,0.3659992218017578,DyS,resnet50,1
1,10,0.2,0.2,0.48,0.28,0.7,0.5714285714285715,0.3659992218017578,HDy,resnet50,1
1,10,0.2,0.2,0.51,0.31,0.7,0.5714285714285715,0.3508014678955078,SORD,resnet50,1
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
2,10,0.2,0.2,0.16,0.04,0.6,0.0,0.36409950256347656,X,resnet50,1
2,10,0.2,0.2,0.01,0.19,0.7,0.0,0.3655986785888672,MAX,resnet50,1
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
2,10,0.2,0.2,0.08,0.12,0.7,0.0,0.3655986785888672,DyS,resnet50,1
2,10,0.2,0.2,0.05,0.15,0.7,0.0,0.3655986785888672,HDy,resnet50,1
2,10,0.2,0.2,0.2,0.0,0.6,0.0,0.359375,SORD,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
3,10,0.2,0.2,0.27,0.07,0.5,0.0,0.3547992706298828,X,resnet50,1
3,10,0.2,0.2,0.21,0.01,0.6,0.0,0.375,MAX,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
3,10,0.2,0.2,0.27,0.07,0.5,0.0,0.3547992706298828,DyS,resnet50,1
3,10,0.2,0.2,0.23,0.03,0.5,0.0,0.3547992706298828,HDy,resnet50,1
3,10,0.2,0.2,0.26,0.06,0.5,0.0,0.3547992706298828,SORD,resnet50,1
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
4,10,0.2,0.2,0.27,0.07,0.5,0.0,0.35069847106933594,X,resnet50,1
4,10,0.2,0.2,0.21,0.01,0.6,0.0,0.359375,MAX,resnet50,1
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
4,10,0.2,0.2,0.19,0.01,0.6,0.0,0.37019920349121094,DyS,resnet50,1
4,10,0.2,0.2,0.11,0.09,0.7,0.0,0.375,HDy,resnet50,1
4,10,0.2,0.2,0.21,0.01,0.6,0.0,0.359375,SORD,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
5,10,0.2,0.2,0.27,0.07,0.6,0.0,0.35140037536621094,X,resnet50,1
5,10,0.2,0.2,0.1,0.1,0.7,0.0,0.375,MAX,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
5,10,0.2,0.2,0.19,0.01,0.7,0.0,0.3575000762939453,DyS,resnet50,1
5,10,0.2,0.2,0.09,0.11,0.8,0.0,0.4055004119873047,HDy,resnet50,1
5,10,0.2,0.2,0.18,0.02,0.7,0.0,0.3575000762939453,SORD,resnet50,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
6,10,0.2,0.2,0.38,0.18,0.8,0.6666666666666666,0.35069847106933594,X,resnet50,1
6,10,0.2,0.2,0.32,0.12,0.8,0.6666666666666666,0.35069847106933594,MAX,resnet50,1
6,10,0.2,0.2,0.18,0.02,0.8,0.5,0.38879966735839844,T50,resnet50,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
6,10,0.2,0.2,0.3,0.1,0.7,0.4,0.359375,DyS,resnet50,1
6,10,0.2,0.2,0.34,0.14,0.8,0.6666666666666666,0.35069847106933594,HDy,resnet50,1
6,10,0.2,0.2,0.27,0.07,0.7,0.4,0.37059974670410156,SORD,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
7,10,0.2,0.2,0.27,0.07,0.8,0.5,0.3788013458251953,X,resnet50,1
7,10,0.2,0.2,0.32,0.12,0.6,0.3333333333333333,0.3411998748779297,MAX,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
7,10,0.2,0.2,0.26,0.06,0.8,0.5,0.3788013458251953,DyS,resnet50,1
7,10,0.2,0.2,0.21,0.01,0.8,0.5,0.37890625,HDy,resnet50,1
7,10,0.2,0.2,0.31,0.11,0.6,0.3333333333333333,0.3411998748779297,SORD,resnet50,1
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
8,10,0.2,0.2,0.38,0.18,0.6,0.3333333333333333,0.37439918518066406,X,resnet50,1
8,10,0.2,0.2,0.43,0.23,0.6,0.3333333333333333,0.3466014862060547,MAX,resnet50,1
8,10,0.2,0.2,0.18,0.02,0.8,0.5,0.4060993194580078,T50,resnet50,1
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
8,10,0.2,0.2,0.62,0.42,0.4,0.25,0.3365001678466797,DyS,resnet50,1
8,10,0.2,0.2,0.49,0.29,0.6,0.3333333333333333,0.3466014862060547,HDy,resnet50,1
8,10,0.2,0.2,0.43,0.23,0.6,0.3333333333333333,0.3466014862060547,SORD,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
9,10,0.2,0.2,0.49,0.29,0.5,0.28571428571428575,0.3608989715576172,X,resnet50,1
9,10,0.2,0.2,0.21,0.01,0.6,0.0,0.375,MAX,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
9,10,0.2,0.2,0.5,0.3,0.5,0.28571428571428575,0.34375,DyS,resnet50,1
9,10,0.2,0.2,0.45,0.25,0.5,0.28571428571428575,0.3608989715576172,HDy,resnet50,1
9,10,0.2,0.2,0.49,0.29,0.5,0.28571428571428575,0.3608989715576172,SORD,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
10,10,0.2,0.2,0.27,0.07,0.6,0.0,0.35450172424316406,X,resnet50,1
10,10,0.2,0.2,0.1,0.1,0.7,0.0,0.375,MAX,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
10,10,0.2,0.2,0.18,0.02,0.7,0.0,0.3672008514404297,DyS,resnet50,1
10,10,0.2,0.2,0.19,0.01,0.7,0.0,0.3672008514404297,HDy,resnet50,1
10,10,0.2,0.2,0.27,0.07,0.6,0.0,0.35450172424316406,SORD,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
1,10,0.25,0.2,0.49,0.29,0.5,0.28571428571428575,0.35069847106933594,X,resnet50,1
1,10,0.25,0.2,0.21,0.01,0.8,0.5,0.375,MAX,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
1,10,0.25,0.2,0.3,0.1,0.7,0.4,0.359375,DyS,resnet50,1
1,10,0.25,0.2,0.32,0.12,0.7,0.4,0.3542003631591797,HDy,resnet50,1
1,10,0.25,0.2,0.4,0.2,0.6,0.3333333333333333,0.3515625,SORD,resnet50,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
2,10,0.25,0.2,0.49,0.29,0.5,0.28571428571428575,0.35539817810058594,X,resnet50,1
2,10,0.25,0.2,0.32,0.12,0.6,0.3333333333333333,0.3693981170654297,MAX,resnet50,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
2,10,0.25,0.2,0.28,0.08,0.7,0.4,0.3729991912841797,DyS,resnet50,1
2,10,0.25,0.2,0.28,0.08,0.7,0.4,0.3729991912841797,HDy,resnet50,1
2,10,0.25,0.2,0.42,0.22,0.5,0.28571428571428575,0.35539817810058594,SORD,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
3,10,0.25,0.2,0.27,0.07,0.8,0.5,0.3764019012451172,X,resnet50,1
3,10,0.25,0.2,0.32,0.12,0.6,0.3333333333333333,0.3473987579345703,MAX,resnet50,1
3,10,0.25,0.2,0.18,0.02,0.8,0.5,0.3836994171142578,T50,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
3,10,0.25,0.2,0.44,0.24,0.5,0.28571428571428575,0.3464984893798828,DyS,resnet50,1
3,10,0.25,0.2,0.41,0.21,0.6,0.3333333333333333,0.3466796875,HDy,resnet50,1
3,10,0.25,0.2,0.32,0.12,0.6,0.3333333333333333,0.3473987579345703,SORD,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
4,10,0.25,0.2,0.49,0.29,0.6,0.3333333333333333,0.35360145568847656,X,resnet50,1
4,10,0.25,0.2,0.21,0.01,0.8,0.5,0.375,MAX,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
4,10,0.25,0.2,0.42,0.22,0.6,0.3333333333333333,0.35360145568847656,DyS,resnet50,1
4,10,0.25,0.2,0.24,0.04,0.8,0.5,0.3587017059326172,HDy,resnet50,1
4,10,0.25,0.2,0.46,0.26,0.6,0.3333333333333333,0.35360145568847656,SORD,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
5,10,0.25,0.2,0.27,0.07,0.9,0.8,0.3514995574951172,X,resnet50,1
5,10,0.25,0.2,0.21,0.01,1.0,1.0,0.375,MAX,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
5,10,0.25,0.2,0.25,0.05,0.9,0.8,0.3514995574951172,DyS,resnet50,1
5,10,0.25,0.2,0.2,0.0,1.0,1.0,0.375,HDy,resnet50,1
5,10,0.25,0.2,0.24,0.04,0.9,0.8,0.3514995574951172,SORD,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
6,10,0.25,0.2,0.49,0.29,0.5,0.28571428571428575,0.3543987274169922,X,resnet50,1
6,10,0.25,0.2,0.21,0.01,0.8,0.5,0.3671875,MAX,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
6,10,0.25,0.2,0.32,0.12,0.7,0.4,0.3598003387451172,DyS,resnet50,1
6,10,0.25,0.2,0.26,0.06,0.8,0.5,0.36060142517089844,HDy,resnet50,1
6,10,0.25,0.2,0.48,0.28,0.5,0.28571428571428575,0.3543987274169922,SORD,resnet50,1
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
7,10,0.25,0.2,0.38,0.18,0.6,0.3333333333333333,0.3693981170654297,X,resnet50,1
7,10,0.25,0.2,0.32,0.12,0.6,0.3333333333333333,0.3693981170654297,MAX,resnet50,1
7,10,0.25,0.2,0.18,0.02,0.7,0.0,0.41300010681152344,T50,resnet50,1
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
7,10,0.25,0.2,0.51,0.31,0.7,0.5714285714285715,0.33590126037597656,DyS,resnet50,1
7,10,0.25,0.2,0.43,0.23,0.6,0.3333333333333333,0.34910011291503906,HDy,resnet50,1
7,10,0.25,0.2,0.43,0.23,0.6,0.3333333333333333,0.34910011291503906,SORD,resnet50,1
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
8,10,0.25,0.2,0.82,0.62,0.3,0.3636363636363636,0.34279823303222656,X,resnet50,1
8,10,0.25,0.2,0.43,0.23,0.8,0.6666666666666666,0.3643016815185547,MAX,resnet50,1
8,10,0.25,0.2,0.36,0.16,0.9,0.8,0.3876018524169922,T50,resnet50,1
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
8,10,0.25,0.2,0.79,0.59,0.5,0.4444444444444445,0.35140037536621094,DyS,resnet50,1
8,10,0.25,0.2,0.84,0.64,0.3,0.3636363636363636,0.34279823303222656,HDy,resnet50,1
8,10,0.25,0.2,0.75,0.55,0.5,0.4444444444444445,0.35140037536621094,SORD,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
9,10,0.25,0.2,0.27,0.07,0.6,0.0,0.3826007843017578,X,resnet50,1
9,10,0.25,0.2,0.32,0.12,0.4,0.0,0.3444995880126953,MAX,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
9,10,0.25,0.2,0.38,0.18,0.4,0.0,0.3444995880126953,DyS,resnet50,1
9,10,0.25,0.2,0.34,0.14,0.4,0.0,0.3444995880126953,HDy,resnet50,1
9,10,0.25,0.2,0.32,0.12,0.4,0.0,0.3444995880126953,SORD,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
10,10,0.25,0.2,0.71,0.51,0.5,0.4444444444444445,0.3354015350341797,X,resnet50,1
10,10,0.25,0.2,0.76,0.56,0.5,0.4444444444444445,0.3354015350341797,MAX,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,T50,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
10,10,0.25,0.2,0.71,0.51,0.5,0.4444444444444445,0.3354015350341797,DyS,resnet50,1
10,10,0.25,0.2,0.73,0.53,0.5,0.4444444444444445,0.3354015350341797,HDy,resnet50,1
10,10,0.25,0.2,0.73,0.53,0.5,0.4444444444444445,0.3354015350341797,SORD,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
1,10,0.3,0.3,0.38,0.08,0.7,0.5714285714285715,0.3579998016357422,X,resnet50,1
1,10,0.3,0.3,0.1,0.2,0.6,0.0,0.375,MAX,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,T50,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
1,10,0.3,0.3,0.19,0.11,0.6,0.0,0.3643016815185547,DyS,resnet50,1
1,10,0.3,0.3,0.11,0.19,0.6,0.0,0.375,HDy,resnet50,1
1,10,0.3,0.3,0.38,0.08,0.7,0.5714285714285715,0.3579998016357422,SORD,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
2,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.34375,X,resnet50,1
2,10,0.3,0.3,0.54,0.24,0.8,0.7499999999999999,0.3598003387451172,MAX,resnet50,1
2,10,0.3,0.3,0.18,0.12,0.7,0.4,0.4022998809814453,T50,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
2,10,0.3,0.3,0.69,0.39,0.7,0.6666666666666666,0.33370018005371094,DyS,resnet50,1
2,10,0.3,0.3,0.72,0.42,0.5,0.5454545454545454,0.3108997344970703,HDy,resnet50,1
2,10,0.3,0.3,0.58,0.28,0.8,0.7499999999999999,0.3598003387451172,SORD,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
3,10,0.3,0.3,0.71,0.41,0.5,0.5454545454545454,0.34839820861816406,X,resnet50,1
3,10,0.3,0.3,0.54,0.24,0.7,0.6666666666666666,0.3682994842529297,MAX,resnet50,1
3,10,0.3,0.3,0.36,0.06,0.6,0.3333333333333333,0.38920021057128906,T50,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
3,10,0.3,0.3,0.73,0.43,0.5,0.5454545454545454,0.34839820861816406,DyS,resnet50,1
3,10,0.3,0.3,0.78,0.48,0.5,0.5454545454545454,0.34839820861816406,HDy,resnet50,1
3,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.359375,SORD,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
4,10,0.3,0.3,0.27,0.03,0.8,0.6666666666666666,0.35539817810058594,X,resnet50,1
4,10,0.3,0.3,0.1,0.2,0.8,0.5,0.375,MAX,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,T50,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
4,10,0.3,0.3,0.2,0.1,0.9,0.8,0.359375,DyS,resnet50,1
4,10,0.3,0.3,0.12,0.18,0.8,0.5,0.3602008819580078,HDy,resnet50,1
4,10,0.3,0.3,0.27,0.03,0.8,0.6666666666666666,0.35539817810058594,SORD,resnet50,1
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
5,10,0.3,0.3,0.71,0.41,0.6,0.6,0.2879009246826172,X,resnet50,1
5,10,0.3,0.3,0.43,0.13,0.5,0.28571428571428575,0.36060142517089844,MAX,resnet50,1
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,T50,resnet50,1
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
5,10,0.3,0.3,0.48,0.18,0.5,0.28571428571428575,0.36060142517089844,DyS,resnet50,1
5,10,0.3,0.3,0.47,0.17,0.5,0.28571428571428575,0.36060142517089844,HDy,resnet50,1
5,10,0.3,0.3,0.47,0.17,0.5,0.28571428571428575,0.36060142517089844,SORD,resnet50,1
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
6,10,0.3,0.3,0.6,0.3,0.5,0.4444444444444444,0.34375,X,resnet50,1
6,10,0.3,0.3,0.43,0.13,0.6,0.5,0.3579998016357422,MAX,resnet50,1
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,T50,resnet50,1
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
6,10,0.3,0.3,0.4,0.1,0.5,0.28571428571428575,0.359375,DyS,resnet50,1
6,10,0.3,0.3,0.38,0.08,0.5,0.28571428571428575,0.3711986541748047,HDy,resnet50,1
6,10,0.3,0.3,0.43,0.13,0.6,0.5,0.3579998016357422,SORD,resnet50,1
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
7,10,0.3,0.3,0.82,0.52,0.3,0.36363636363636365,0.32670021057128906,X,resnet50,1
7,10,0.3,0.3,0.32,0.02,0.6,0.3333333333333333,0.36060142517089844,MAX,resnet50,1
7,10,0.3,0.3,0.18,0.12,0.8,0.5,0.41570091247558594,T50,resnet50,1
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
7,10,0.3,0.3,0.65,0.35,0.4,0.4,0.35249900817871094,DyS,resnet50,1
7,10,0.3,0.3,0.64,0.34,0.4,0.4,0.35249900817871094,HDy,resnet50,1
7,10,0.3,0.3,0.72,0.42,0.4,0.4,0.35000038146972656,SORD,resnet50,1
8,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
8,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
8,10,0.3,0.3,0.49,0.19,0.7,0.5714285714285715,0.3685016632080078,X,resnet50,1
8,10,0.3,0.3,0.43,0.13,0.7,0.5714285714285715,0.3685016632080078,MAX,resnet50,1
